DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
8,16.75,41.83605,-55.54111911,48.105944875,14.56256532,-3.311181057,0.208528125,379.829103475,14.64061037,26.3363775,84.6314,24.97,26.953319915,2.53925,25.1,25.680001965,2.51308353825,136.55,21.315,373.1599079,459.8,28.435,26.5915,290.228,29.50977472,27.4999601275,25.42,30.25875,29.800833335,26.5625,26.662916665,26.57202381,26.09
8,17.25,11.08985,-62.0977795,38.6863862225,6.44523614825,-2.56490241975,0.2017851,379.8913515,14.57794493,25.788465,84.63159,24.285,28.367543795,2.287,24.4775,26.46763416,2.3387149085,101.02725,16.6025,371.8417953,452.725,27.14875,19.8855625,214.726,29,27.40765949,25.5898325325,29.877916665,29.71208333,26.64,26.66,26.581666665,26.085
8,17.75,-14.86,-74.4906266025,30.2454922725,-2.5700852155,-1.242471291,0.178946075,380.2633887,14.715979085,25.411855,84.63758,23.6625,29.3486348625,1.97925,23.9675,27.5836209925,2.18599156775,65.604725,11.623225,370.55,445.6,25.8325,13.41025,136.62,28.425,27.39,25.7,29.431666665,29.48875,26.727916665,26.657916665,26.57,26.08
8,18.25,-46.72,-84.68088911,17.51546868,-8.678243649,-0.10606738435,0.146321475,380.899205675,15.2080267475,24.9429675,84.65217,22.94,32.16891059,1.916,23.4,29.8669882225,2.092178133,30.9075,5.52145,368.8204354,440,24.665,6.667125,65.299624,27.8525,27.4062369625,25.8,29.11291667,29.3,26.811666665,26.6625,26.57345238,26.082083335
8,18.75,-78.03785,-95.91716036,9.3103361755,-15.668851335,0.5059711793,0.1267022,381.88730095,15.62768768,24.3358575,84.68907,22.3025,34.5926884525,1.66625,22.7325,31.6375422225,1.92679422275,5.68875,0,365.4,433.9,23.46,1.8094,15.221146,27.3,27.297595695,25.9,28.44666667,29.027083335,26.89011905,26.672916665,26.57125,26.08208333
8,19.25,-90.15,-97.29867111,5.2531709365,-16.62614563,0.621924567025,0.11330875,383.41053725,15.8263223925,23.761295,84.71637,21.61125,38.6576655125,1.689675,22.0475,34.2184947325,1.91464308625,-0.48725,0,361.925,428.2,22.54,0.0369,0,26.67375,27.1,25.937925,27.89833333,28.703333335,26.9675,26.679166665,26.575416665,26.079583335
8,19.75,-88.6115,-89.8583363775,3.64922285625,-17.144124415,0.5877347231,0.10775775,384.446781,16.19629634,23.351055,84.73991,21.16,41.054285195,1.659,21.8025,36.533269125,1.86217548025,-2.08025,0,360.075,426,22.0125,0,-0.8710380577,26.0989234425,27.044920255,26,27.41791667,28.39041667,27.0375,26.691011905,26.568333335,26.07125
8,20.25,-88.05,-80.452868175,2.847709881,-16.014949625,0.6655448389,0.103908225,384.99069655,16.2215188,23.15907,84.7779,20.89125,43.8263397525,1.57775,21.5625,38.7659710425,1.85587031775,-1.93912,0,357.816337625,423.5,21.62,0,-0.87885450135,25.50063796,26.8875,26.0686244,26.94208333,28.054166665,27.12791667,26.70333333,26.57375,26.0775
8,20.75,-85.9,-76.732918105,2.736671976,-16.598177945,0.476132922525,0.100080875,386.06120265,16.262771225,22.856175,84.8151,20.45,45.2513315675,1.52,21.155,39.883322355,1.72786550675,-1.74785,0,355.49375,421.7,21.26,0,-0.8789645921,25.1,26.6725,26.111675,26.645,27.671666665,27.18875,26.719166665,26.576666665,26.06625
8,21.25,-83.6517812,-72.9610427475,3.000789028,-16.945175565,0.4863636364,0.1000664,386.388649025,16.3526229925,22.713565,84.83826,20.135,45.396840845,1.4765,20.965,40.5978021075,1.6543443,-1.69325,0,355.675,419.5,20.8525,0,-0.8789645921,24.617525,26.399920255,26.175466865,26.25458333,27.37386905,27.22625,26.734166665,26.5775,26.07625
8,21.75,-83.8,-69.4474222,1.6483914175,-16.29873061,0.4747854655,0.099349255,386.4425192,16.452896935,22.4097325,84.850195,19.93,46.7990909825,1.432,20.745,42.003084455,1.60758218575,-1.68125,0,352.5,417.8,20.5175,0,-0.8889,24.3130980875,26.19495315,26.209958135,25.94791667,27.090416665,27.248333335,26.747083335,26.567083335,26.062916665
8,22.25,-83.84035,-66.1643703675,1.70511388,-15.96277041,0.39183050135,0.09303621,387.1262314,16.267,22.241265,84.85661,19.70125,47.3672411075,1.437125,20.5121,42.732306855,1.6593561545,-1.6725,0,350.525,416.6,20.2625,0,-0.900855,24,25.928775,26.2025,25.645,26.826845235,27.260833335,26.777083335,26.56625,26.06
8,22.75,-82.2,-63.7225806275,1.04045865,-15.1330338325,0.31943877795,0.092827935,387.271197075,16.39367005,22.092670775,84.8561,19.5525,47.4864380875,1.39125,20.2825,43.4030000825,1.533369933,-1.52265,0,349.1110759,415.1,19.9725,0,-0.911499999925,23.66984051,25.74,26.2,25.395,26.557916665,27.256666665,26.794166665,26.568333335,26.065833335
8,23.25,-82.2745,-61.592082275,0.9954452699,-14.9642242125,0.28636363635,0.09352665,387.04950215,16.4491087075,21.9384325,84.86168,19.42,48.0271603975,1.27855,20.2325,44.0964960925,1.5107397615,-1.664,0,348.575,414,19.78,0,-0.9347475,23.3596152325,25.5825,26.2,25.16833333,26.2675,27.262916665,26.821666665,26.56,26.05375
8,23.75,-81.5052,-59.13075,0.195641723275,-14.2303882425,0.2204545455,0.0931634975,386.6829325,16.55918937,21.799360225,84.86145,19.2825,49.7561617,1.23925,20.1725,45.59302054,1.49181052075,-1.62425,0,348.2,413.231525,19.5725,0,-0.9492,23.07625,25.42,26.17625,24.9375,26.030833335,27.244583335,26.84083333,26.55767857,26.060833335
9,0.25,-94.2,-52.178853265,0.02404152286,-20.423776865,0.1348364486,0.09373686,379.751032775,11.4848758575,20.36163,84.8100225,17.9525,37.953987075,1.44925,19.04,33.2251840225,1.636451846,-2.07375,0,321,401.9,17.54,0,-0.897600000075,21.17,24.099601275,24.8,24.0204464275,25.37208333,26.19604167,25.922916665,25.95916667,25.8447916675
9,0.75,-93.0146343,-50.82213409,-0.2614896416,-16.84864847,0.1370132076,0.091127135,380.0027165,11.411059565,20.234505,84.8116075,17.84,37.9280870875,1.42125,18.84,33.87154433,1.6532868885,-2.105,0,319.8,400.72545,17.3275,0,-0.9084819582,20.90047847,23.890338915,24.8,23.77848214,25.1672916675,26.21104167,25.948958335,25.9518749975,25.8406249975
9,1.25,-91.5122527725,-49.67275009,-0.42571322985,-16.823489725,0.04766849698,0.0902788575,380.330514475,11.4672210025,20.09719,84.8037825,17.77,38.07231952,1.298625,18.735,33.915315815,1.544019436,-2.04,0,319.5,399.713825,16.99875,0,-0.927,20.7,23.7,24.8,23.56791667,24.98729167,26.199642855,25.9525000025,25.9487500025,25.85020833
9,1.75,-91.606625,-48.82084642,-0.2939468126,-17.1078866375,0.0706842649775,0.08958128,380.205959375,11.5376012775,19.97215,84.79613,17.53,39.233939305,1.36955,18.575,34.68021302,1.58947863225,-2.014,0,319.075,398.675,16.8075,0,-0.9232875,20.42940462,23.594920255,24.79984051,23.394166665,24.81854167,26.175208335,25.972916665,25.9514583325,25.8472916675
9,2.25,-90.7715,-48.0047148225,-0.6175314539,-15.66357376,0.04404656845,0.0842777375,380.175079375,11.7811534475,19.8149975,84.78713,17.4175,39.950361175,1.3410000005,18.5,36.4521635,1.51606271375,-1.893,0,318.8945,398.28725,16.67,0,-0.9434625,20.20047847,23.490079745,24.70015949,23.17208333,24.66395833,26.1637500025,25.98229167,25.9474999975,25.849583335
9,2.75,-90.3,-46.9651385025,-0.4827558277,-15.1294608,0.03409090909,0.08280162,380.41504405,11.88631924,19.6546675,84.783415,17.2825,40.804400465,1.289,18.365,36.62646754,1.48653235275,-1.966,0,317.75,397.2,16.51375,0,-0.9492,20,23.32,24.7,23.0166666675,24.514166665,26.14291667,25.9825000025,25.9452083325,25.8447916675
9,3.25,-89.718250755,-46.0158284175,-0.59357047465,-14.89449342,0.03837013009,0.085202865,380.5204358,11.79673298,19.6550525,84.7812325,17.23,41.1493975425,1.229,18.315,36.999351185,1.446617769,-1.919,0,316.872,396.3,16.28375,0,-0.9501,19.75,23.117320575,24.6,22.79770833,24.338958335,26.130833335,25.981875,25.944791665,25.8431250025
9,3.75,-89.336147055,-45.6525235025,-0.6839656204,-14.402929735,0.0503618008175,0.0835884325,380.3404293,11.91675565,19.5566825,84.787725,17.1425,41.7238529875,1.368,18.195,37.319502935,1.50463873175,-1.767,0,316.45,395.575,16.1475,0,-0.9612,19.6,22.935,24.6,22.5922916675,24.167083335,26.1156250025,25.990267855,25.948958335,25.8454166675
9,4.25,-89.0150506925,-44.5312872225,-0.490754907325,-13.66536026,0.0082875752545,0.0856916075,379.6650903,11.96634243,19.50853,84.7922625,16.99,42.9142609,1.249,18.145,38.527788215,1.3865482185,-1.764,0,316.075,394.7,15.967975,0,-0.95556,19.4,22.8,24.5,22.3947916675,24.0027083325,26.08833333,25.9824999975,25.94666667,25.8450000025
9,4.75,-88.325,-43.7257026625,-0.490513612,-14.9620461075,0.034964280695,0.08124744,380.1959125,12.05555233,19.4845375,84.799015,16.91,43.089929115,1.32,18.095,38.24162268,1.458752876,-1.8261,0,315.7,393.875,15.79,0,-0.96552,19.26,22.595,24.4,22.22708333,23.8462500025,26.0620833325,25.9754166675,25.945625,25.8475000025
9,5.25,-87.9535,-42.48390584,-0.53462931405,-12.8627585225,0.0159504301,0.083560805,380.7564671,11.97754427,19.4057525,84.818445,16.94375,43.663662655,1.3095,17.985,39.519211405,1.4513797785,-1.725,0,315.806046175,393.7,15.76,0,-0.9612,19.10015949,22.477695375,24.4,22.0583333325,23.66208333,26.0295833325,25.9666666675,25.9462499975,25.8464583325
9,5.75,-87.286575,-42.0975647375,-0.8290407467,-13.742272345,0.01873072614,0.0834402925,380.800054,12.04573594,19.231855,84.830495,16.9025,44.8553874825,1.324,17.935,40.79395889,1.4020838295,-1.037,0,315.24785,393.2,15.6075,0,0,19,22.305,24.3,21.89910714,23.5029166675,25.9889583325,25.96104167,25.9493749975,25.84354167
9,6.25,-74.238536825,-40.1248500375,-0.6174788476,-12.97880192,0.0087503518345,0.0881707575,380.17925125,12.076226855,19.128895,84.8451475,16.9725,44.62716552,1.284,17.85,40.629656265,1.42846745475,10.92,0,315.6,394.87925,15.74875,2.994928125,24.42465,18.83,22.105,24.29984051,21.745208335,23.3547916675,25.9597916675,25.97083333,25.9606250025,25.8493750025
9,6.75,-28.6375,-33.7967528925,1.219696283,-9.72850272375,-0.20660482575,0.0876,379.425338025,12.1542591575,19.23024,84.861915,17.5525,42.647725695,1.0095,18.325,39.78219519,1.281404283,70.39,16.5425,317.724069025,401.3,16.8075,16.083,136.50725,18.74030303,22,24.20015949,21.6360416675,23.201458335,25.9237499975,25.97458333,25.9552083325,25.84645833
9,7.25,38.35,-30.63315839,15.4583,-0.3043240505,-1.749874801,0.1105156,378.35323505,12.6698199,19.97427,84.87973,18.74,40.5829910075,0.841,19.13,39.0864429525,1.107359079,158.325,31.45,321.246846,411.11,18.685,36.4775,329.392488125,18.8,21.89,24.15,21.5804166675,23.064375,25.8814583325,25.9791666675,25.95666667,25.8418749975
9,7.75,118.65,-20.509692425,25.68780079,14.67083357,-3.03411031625,0.134477975,376.711795225,12.86233449,20.72384,84.8789425,19.845,37.5636267625,1.01674999925,19.8525,36.0194560875,1.23556654025,270.7,44.885,325.2,420.175,20.76,59.6855,552.777,19.00047847,21.74,24.09984051,21.605178575,22.938958335,25.843333335,25.9733333325,25.950208335,25.8410416675
9,8.25,205.4,-0.958362977775,33.6994786175,41.4847664575,-4.090127313,0.16304305,376.331111,12.6925793,21.4459425,84.88203,20.655,34.74959528,1.39325,20.59,33.926187,1.4704372405,386.3,58.105,328.15,430.75,22.679025,79.49015625,774.47,19.39936204,21.675095695,24.00015949,21.7566666675,22.86770833,25.803541665,25.97604167,25.9531249975,25.84041667
9,8.75,286.3,23.70784292,44.61823021,69.151490135,-4.6303278165,0.1754705,376.2070793,12.453720765,22.040725,84.8848,21.4625,32.6799000025,1.67375,21.2225,32.302716395,1.698731009,494.5,70.5275,331.3715,440.275,24.74,96.375,1012.719825,20,21.6,23.9,22.03729167,22.8858333325,25.761875,25.9737500025,25.95270833,25.8391666675
9,9.25,363.25,45.7721116525,49.08467918,97.4965066475,-5.313994026,0.2029052,375.985644475,12.5369788525,22.62664,84.89408,22.143925,30.97738803,1.785,21.93,30.72255417,1.803312319,591.7,81.9,334.2,450.95,26.5175,112.8405375,1203.5277,20.80175439,21.605239235,23.89984051,22.481458335,22.972708335,25.7106249975,25.9662500025,25.957083335,25.843958335
9,9.75,429.978777375,67.3350417975,55.35136087,120.009653825,-5.45434192375,0.228023625,376.18187225,12.468834085,23.07106,84.89324,22.8775,29.538171265,2.0515,22.52,29.27553323,2.04314950225,676.05,89.8,337.6,459.75,28.45,123.762575,1379.07,21.7317,21.7,23.80015949,22.954166665,23.16895833,25.6641666675,25.95833333,25.94958333,25.840833335
9,10.25,477.77537935,87.9671783325,57.5563298825,140.0381628,-5.41934987375,0.236270675,376.2235133,12.28903322,23.71682,84.88507,23.4225,27.9760181425,2.12675,22.95,27.59776503,2.060553582,735.648558375,97.325,341.6335,469.697649775,30.1275,132.0331875,1477.9986,22.69,21.9,23.7767,23.4902083325,23.431458335,25.6256249975,25.94708333,25.9556249975,25.8454166675
9,10.75,507.95,106.58165,62.049611665,147.1296478,-5.643716965,0.24314625,375.87531745,12.0092971675,24.1141375,84.8709425,23.895225,26.5005201775,2.2735,23.41,26.239844235,2.21123334175,778.6523285,102.6,343.5,476.1051684,31.737625,138.4574,1584.70500075,23.50095694,22.100079745,23.7,24.171011905,23.7720833325,25.5812500025,25.934791665,25.9529166675,25.8475
9,11.25,534.17343305,121.007503725,64.5429,160.33493945,-5.65312466725,0.256651,375.9117796,11.528269395,24.48716,84.84881,24.3125,24.8615114575,2.327,23.78,25.077825575,2.270454528,808.25,107.9,347,484.0582798,33.2375,139.546,1612.1225,24.19888357,22.39968102,23.7,24.8939583325,24.17229167,25.5481249975,25.9266666675,25.9535416675,25.840416665
9,11.75,511.45,127.503245975,60.54926301,160.0526863,-5.388684162,0.2623948,376.1252263,11.28988835,24.86046,84.82388,24.85,23.4103754125,2.40625,24.275,23.580437875,2.193105156,764.22095,107.1,350.5,490.5850004,34.4825,136.7425,1504.44,25.1,22.715,23.6,25.6081249975,24.6606250025,25.5145833325,25.9133333325,25.9497916675,25.8412500025
9,12.25,484.9,122.6728296,58.342511415,163.557652225,-5.40298638975,0.267724375,375.8819021,11.00022644,25.167695,84.802805,25.21875,22.5048522225,2.422,24.56,22.502801845,2.150170579,731.475,101.4,351.85340565,491.7,35.06,131.69025,1445.84,25.90207337,23.085,23.6,26.4393750025,25.1033333325,25.4920833325,25.9008333325,25.94770833,25.8389583325
9,12.75,463.75,109.799181075,60.97526205,155.8855639,-5.074742723,0.2677365,375.870912875,10.72149229,25.50604,84.7707725,25.6125,21.1798671375,2.511,24.9525,21.403722835,2.226606447,680.3,96.075,353,492.1495,35.475,122.15025,1380.5571,26.69824561,23.39968102,23.6,27.1597916675,25.59333333,25.4718749975,25.8964583325,25.9423511875,25.8420833325
9,13.25,406.554619225,87.1152139,61.537765255,143.12333095,-5.050055711,0.27278315,375.9106372,10.44956181,25.6633675,84.73939,25.755,20.437593955,2.469,25.12,20.567789915,2.204109153,624.925,90.1,354.54795365,492.07956365,35.435,116.54825,1224.4707,27.4,23.815,23.6,27.788333335,26.14160714,25.46395833,25.87291667,25.9431249975,25.8356249975
9,13.75,344.875,63.3230155275,56.795835815,126.5717933,-4.576285131,0.272474575,376.0414558,10.15879266,25.8576425,84.7041775,26,19.89716386,2.451,25.375,20.258286545,2.186462445,533.05,76.63,355.2,489.298625,34.8225,101.62875,1083.3998,27.95249601,24.20079745,23.6,28.3583333325,26.666517855,25.455208335,25.8595833325,25.9394642875,25.84083333
9,14.25,286.175,43.2525,53.4159997275,112.6602729,-4.434,0.269893775,375.6326305,10.14878883,25.995655,84.67306,26.05,19.556227735,2.51525000075,25.49715,19.328547975,2.3615770125,463.9001102,69.255,354.55075,486.067025,33.9475,92.31024991,950.7437647,28.42526444,24.59968102,23.6,28.906458335,27.12083333,25.4518749975,25.850208335,25.928333335,25.84666667
9,14.75,243.05,22.39199673,47.71405117,90.3549925175,-4.210730789,0.255421375,375.4828886,9.93415135525,25.9827675,84.63971,25.86,19.12207498,2.54825,25.44,18.907699555,2.33632483325,411.366,62.615875,353.55,482.8,33.475,80.84255,827.78265,28.6,24.9,23.62,29.2675,27.535416665,25.4649999975,25.841458335,25.929017855,25.8506250025
9,15.25,192.25,7.6189,42.35750071,76.2992170375,-3.54413070725,0.256366,375.0435723,9.92068772,25.97361,84.6194,25.765,18.97012323,2.61762500075,25.35,18.857710875,2.56557135775,354.8,53.63,352.6,477.25,32.3975,70.17273125,717.756408,28.68,25.220239235,23.70015949,29.54729167,27.9060416675,25.4856249975,25.8268749975,25.927916665,25.843125
9,15.75,125.38322615,-9.369795167,36.4836122125,56.973236915,-3.17223658,0.243225,376.0160314,9.816287518,25.80309,84.60882,25.42,18.9558763,2.582,25.27,18.561276445,2.5850033125,280.1,43.04,351.866725,470.75,31.4423250025,57.95595,558.309345,28.5,25.499441785,23.79992026,29.51541667,28.1,25.5093749975,25.8179166675,25.9277083325,25.840208335
9,16.25,86.85,-26.19785379,32.34152979,36.345836925,-2.714476049,0.228014175,375.5214674,9.9254450475,25.7837075,84.59646,25.17,18.9168568425,2.4952,25.06,18.490720785,2.55776360325,227.375,36.06,347.7,464.875,29.8725,47.09593125,440.208,28.3,25.7,23.9,29.537142855,28.2975,25.5393750025,25.8085416675,25.92416667,25.839375
9,16.75,36.9238,-39.63165333,26.02563861,19.30113453,-2.079849344,0.2212538,375.9317821,9.884198187,25.58137,84.596825,24.755,19.4029999775,2.373,24.64,18.709598145,2.519637857,152.49,25.68350285,345.9,456.55795,28.6375,30.90795,305.64,27.81793461,25.90015949,24.00031898,29.3575000025,28.3929464275,25.591875,25.8045833325,25.9175000025,25.8441666675
9,17.25,-15.94765,-58.33924533,17.2760795575,5.9085416385,-1.305930658,0.215746125,375.70369215,10.093514175,25.2227775,84.60443,24.2725,20.345387085,2.47475,24.35,19.1866011625,2.62574131,87.775,16.5425,341.6,447.175,26.77,20.953075,189.104,27.30031898,26.094760765,24.19968102,29.100416665,28.51291667,25.6508333325,25.795625,25.9231249975,25.841875
9,17.75,-67.47,-78.2184878225,12.71152171,-8.88185738825,-0.3148817927,0.1854513,375.899450975,10.306702845,24.63928,84.61812,23.3125,21.81916193,2.33925,23.675,20.3208263225,2.56669720925,44.2,9.09,338.7505,438.175,24.895,10.3005,86.6,26.7,26.105,24.26,28.909285715,28.5030357175,25.6985416675,25.79520833,25.9177083325,25.8362499975
9,18.25,-102.6,-89.899114645,4.64491195,-18.5855396,0.22190403535,0.13729875,376.340170525,10.6178736075,23.99553,84.6351,22.33,23.754079815,2.098,22.7875,22.1992049675,2.533924239,4.3936925,1.405,336.2,428.95,23,2.30317,15.1993,25.99904306,26.094760765,24.30031898,28.4008333325,28.2981250025,25.74791667,25.7981250025,25.9124999975,25.832410715
9,18.75,-109.75175,-96.231544,2.134060896,-23.12435305,0.374849009925,0.122765325,377.2183512,10.69741202,23.257635,84.65977,21.4125,26.5261506275,1.9635,22.0575,24.4251185525,2.41708594175,-1.95325,0,333.65,422.675,21.7075,0.01134375,0,25.20095694,25.95569051,24.41,27.8831250025,28.0171428575,25.8206250025,25.799583335,25.90604167,25.828958335
9,19.25,-107.1,-84.455192,1.163121951,-21.56226694,0.40846947835,0.1160218,378.2090214,10.843081205,22.80441,84.68178,20.5475,28.86230237,1.91325,21.46,26.0200137725,2.288390866,-2.878,0,331.559,418.9,20.918175,0,-0.864373062325,24.6,25.9,24.5,27.451458335,27.8004166675,25.8785416675,25.8064583325,25.91041667,25.8370833325
9,19.75,-104.4,-75.06462095,1.033337855,-22.6656370825,0.38228560305,0.11181005,379.6882099,10.8978210175,22.316245,84.70845,20.115,29.9667217425,1.7875,21.0475,26.8787859025,2.123166301,-2.627,0,330.76525,416.275,20.3375,0,-0.875,24.19936204,25.74,24.60015949,27.035416665,27.5795833325,25.93625,25.8106250025,25.9074999975,25.8297916675
9,20.25,-102.923,-69.869634805,0.827510329625,-24.5499793525,0.3276779976,0.11040465,379.863092925,10.9139729325,22.054335,84.74623,19.9375,30.82600227,1.78065,20.8075,27.4964880925,2.00469573675,-2.4305,0,329.20505,414.275,19.94,0,-0.876,23.70111643,25.550239235,24.69,26.5968749975,27.251785715,25.981875,25.8168749975,25.90583333,25.8325
9,20.75,-100.953,-66.9450643575,0.767575904375,-22.6913912375,0.265820294925,0.106681825,380.8874864,10.90039563,21.7935,84.772275,19.54,31.7114106575,1.74425,20.5075,28.65352266,2.0579325845,-2.2965,0,327.5,411.8,19.6075,0,-0.876,23.3,25.315,24.7,26.228541665,26.9063095225,26.0079166675,25.82145833,25.9062499975,25.8331250025
9,21.25,-99.6,-62.9552941325,-0.019329358753,-21.95778502,0.2002186604,0.102558575,380.6621455,11.104989855,21.4543025,84.794875,19.2925,32.30035134,1.75575,20.2275,29.167726315,1.97724439925,-2.287,0,326,409.9,19.27375,0,-0.8789645921,22.89952153,25.135,24.70015949,25.7937500025,26.5567261875,26.02645833,25.83541667,25.9066666675,25.835208335
