DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
4,3.75,1943.63006591797,433.286010742188,0.853018492460251,2.06753015518188,5.68409013748169,0.0632789246737957,0.470129996538162,-5.37256002426147,17.9657001495361,0.0732442988082766,0.0520968991331756,94.771053314209,89.5943870544433,-0.567999243736267,1.03014498949051,283.963012695313,310.158996582031,-25.7395963668824,0.00598690984770656,-0.42231073975563,2.76582491397857,-0.0133704002946615,1.00118377804756,0.30366500467062,0.701431453227996,0.426858559250831,5.32528936862946,0.893700554966926
4,4.25,1943.13000488281,433.579986572266,0.893549978733063,3.68239486217499,5.69238996505737,0.0830378476530314,0.225397758185864,-5.00164002180099,16.0917997360229,0.137725496664644,0.0395272485911846,94.7680568695068,89.5715713500977,-0.605993643403053,1.1043549478054,286.489990234375,310.871757507325,-28.2164907455445,0.00611543003469706,0.595278978347778,2.89907503128052,-0.0121552997734397,0.910810261964798,0.319780260324478,0.700079515576362,0.410490445792675,5.00412464141846,0.937521860003473
4,4.75,1943.2424621582,432.760009765625,0.967024505138397,3.99984991550445,5.45799016952515,0.110918026417494,0.319590240716935,-4.86386507749557,19.0304002761841,0.235739503055811,0.093988299369812,94.7495994567871,90.4481582641602,-0.55251158773899,1.10311502218247,285.381988525391,310.476501464844,-19.0192503929138,0.131074994802475,0.161476001143456,2.69239753484726,-0.0144711253233254,0.931361734867096,0.338012740015984,0.71977362036705,0.443321108818054,4.79607510566712,0.992570146918295
4,5.25,1943.40002441406,433.484756469727,0.855785012245178,6.28248274326324,5.371342420578,0.0381861999630928,0.228246491402388,-1.37668496370316,11.1260747909546,0.370474994182587,0.164183251559735,94.7352466583252,90.9161529541015,-0.581503272056579,1.05287498235703,288.167999267578,310.366500854492,-19.1839218139648,5.65653991699219,1.28667998313904,3.10365009307861,-0.0150525998324156,1.00418937206268,0.327403992414474,0.733317077159881,0.449001252651214,4.71013426780701,0.874144792556763
4,5.75,1945.25250244141,432.988006591797,1.08507424592971,3.6567999124527,5.44477987289429,0.115476999431848,0.336947254836559,-3.27347505092621,10.3449997901917,0.602022014558315,0.253210008144379,94.6839771270752,91.1309890747071,-0.605001807212829,1.06312000751495,289.574005126953,310.832504272461,-10.934983253479,25.6468505859375,14.897668838501,4.96376490592957,-0.0197583748959005,0.987855911254883,0.357499241828919,0.816213011741638,0.445345267653465,4.77651154994964,1.16544589400291
4,6.25,1948.24499511719,432.31950378418,0.76129698753357,3.93511497974395,5.56955003738403,0.151930496096611,0.732133984565735,-1.58536005020142,11.0884499549866,1.27748000621795,0.511073231697083,94.6933345794678,89.83060836792,-0.492655202746391,1.13169997930527,287.053009033203,311.132995605469,-0.333800792694092,73.977897644043,39.1160697937012,13.3611998558045,-0.0205917498096823,1.07614916563034,0.400058507919312,0.869564473628998,0.466247513890267,4.87417483329773,1.01126930117607
4,6.75,1951.22003173828,432.675506591797,0.697444021701813,4.32028496265412,5.6101450920105,0.0994469970464706,0.498769246041775,-3.5254899263382,18.4324505329132,3.38227009773254,0.904816001653671,94.7516269683838,89.9397506713867,-0.173764828592539,1.17553502321244,286.826995849609,311.662490844727,42.590030670166,209.337997436523,119.448501586914,35.5671501159668,-0.0299235004931688,1.11469984054565,0.398189008235931,0.841639727354049,0.490999683737755,4.87292492389679,0.726572632789612
4,7.25,1943.61996459961,431.907989501953,0.908504009246826,3.43741989135742,5.74909019470215,0.0186841753311455,0.364064991474152,9.58681964874268,27.2630996704102,3.07114994525909,0.716680526733398,94.7748031616211,87.7428512573242,-0.0468156356364488,1.53070998191833,290.239013671875,312.695999145508,115.896602630615,400.428009033203,215.574996948242,64.5625,-0.039339973591268,1.05978220701218,0.407780006527901,0.81956946849823,0.497746661305428,5.21572518348694,0.605491623282432
4,7.75,1946.14508056641,431.289245605469,0.439569503068924,4.79613983631134,5.95017266273499,0.0304982750676572,0.238241001963615,24.975375175476,34.1920013427734,2.54383492469788,0.836414515972137,94.7656974792481,86.1583595275879,0.273507684469224,1.87630501389503,288.597991943359,314.94450378418,165.161071777344,551.523986816406,308.712768554688,99.0576000213623,-0.0450236489996314,1.2172566652298,0.418486244976521,0.910802468657493,0.526738181710243,5.45858728885651,0.452036738395691
4,8.25,1944.62252807617,431.258750915527,0.331544995307922,3.68393993377686,6.0836774110794,0.00736439775209874,0.198093250393868,31.1491003036499,32.5036001205444,3.01532006263733,1.02905322611332,94.8198757171631,83.9600982666015,0.975503563880919,2.03507006168365,294.420989990234,316.210006713868,229.846618652344,723.525024414063,394.834930419922,155.471504211426,-0.0581687232479454,1.25019538402558,0.402192011475563,0.948288649320603,0.529491990804672,5.79963731765747,0.216536000370979
4,8.75,1949.15002441406,431.5,0.28431348875165,6.2836799621582,6.19500732421875,0.0377695504575968,0.450689740478992,35.1200981140137,36.4074010848999,2.70823001861572,0.999939024448394,94.816349029541,82.9235153198242,1.66050112247467,2.34727013111115,289.476989746094,318.716491699219,263.198020935058,928.83154296875,511.784393310547,208.894500732422,-0.0564065016806126,1.19613039493561,0.49192601442337,1.00357356667519,0.527545511722565,5.8702050447464,0.254438944160938
4,9.25,1947.55993652344,431.197998046875,-0.0666961502283812,4.96482753753662,6.08757019042969,0.0312501993030309,0.169086996465921,52.4618492126465,39.2211751937866,2.92407006025315,0.879526019096375,94.817398071289,81.4990997314453,2.2315001487732,2.7394951581955,294.514007568359,321.277496337891,316.464752197266,1086.78002929688,588.757995605469,255.143005371094,-0.0834442973136902,1.26094943284988,0.504526972770691,1.02943521738053,0.578660428524017,5.92529249191285,0.0380286257714034
4,9.75,1948.55743408203,430.469245910644,-0.0187505581416189,5.8380423784256,6.06626987457276,0.0376058761030436,0.326361000537872,70.460298538208,34.858325958252,2.23755502700805,0.642051994800567,94.8389911651612,79.9355506896972,2.8644790649414,2.88510513305664,292.255004882813,323.195259094238,376.320686340332,1223.89001464844,654.616638183594,304.892242431641,-0.0897294990718364,1.25923365354538,0.477142006158829,1.0745720565319,0.540471851825714,5.73089241981506,0.00732661876827478
4,10.25,1950.74752807617,430.917755126953,-0.112652197480202,4.93374013900757,6.38056993484497,0.0509614981710911,0.214991495013237,54.8400497436523,34.6553745269776,2.43130743503571,0.587063476443291,94.8497200012207,79.3051719665527,3.54016816616058,3.46448504924774,295.588012695313,324.789505004883,422.038024902344,1356.72998046875,729.85498046875,352.089004516601,-0.0795468017458916,1.23996883630752,0.446395501494408,1.08427810668945,0.551468461751938,5.78298997879028,0.0070956223644316
4,10.75,1954.23999023438,431.397003173829,-0.163958251476288,4.37531232833862,6.25272512435913,0.0746329985558987,0.360119014978409,61.9380006790161,36.9568500518798,1.79315996170044,0.535274982452393,94.8488464355469,77.0457496643067,4.18920397758484,3.59682500362396,299.773002624512,326.429504394531,411.440979003906,1459.5599975586,789.458251953125,394.255996704102,-0.0959741026163101,1.26937001943589,0.473533987998962,1.13691455125808,0.553118288516998,5.89693582057953,-0.135603103786707
4,11.25,1953.97003173828,431.270492553711,-0.375726491212845,4.71305727958679,6.19695997238159,0.0314321755431592,0.222128249704838,71.9114265441895,42.4380750656128,1.71033254265785,0.673787757754326,94.842025756836,76.1166114807129,4.47497320175171,3.62957501411438,306.678756713867,326.407501220703,422.973846435547,1520.44998168945,832.01513671875,417.616989135743,-0.0751238223165273,1.30094081163407,0.492838248610496,1.13284033536911,0.571249842643738,5.95498740673065,-0.268535017967224
4,11.75,1954.62997436524,431.567001342774,0.286789506673813,4.7253999710083,6.15152978897095,0.0303116240538657,0.153181750327349,59.4767990112305,46.9769496917725,1.9416224360466,0.457214988768101,94.8323745727539,73.8831863403321,4.48199391365051,4.11761486530304,307.9169921875,327.817504882812,421.485565185547,1572.38000488281,854.986022949219,455.762496948243,-0.113724252209067,1.35190546512604,0.514676496386528,1.24471467733383,0.583930015563965,6.32622516155243,0.0377427996136248
4,12.25,1956.08502197266,431.66650390625,-0.214838504791259,5.2808403968811,6.33696508407593,0.0252397004514933,0.210725992918015,66.061450958252,47.5761013031006,1.68368005752563,0.88416200876236,94.8160457611084,74.8612976074218,4.88411116600036,4.23759007453918,309.264511108398,329.38850402832,489.14900970459,1590.1000366211,869.010498046875,466.230751037598,-0.109792999923229,1.39137125015259,0.530955970287323,1.25164866447449,0.571193486452102,5.96000015735626,-0.208063796162605
4,12.75,1956.4599609375,432.169006347656,-0.372330501675605,4.03885495662689,6.56424498558044,0.0516755497083068,0.267460502684116,79.4171981811523,48.3452014923095,1.83489498496055,0.978438481688503,94.7956466674804,77.1448249816895,5.58472061157227,4.25743508338928,301.631004333496,330.611511230469,531.821441650391,1628.91250610351,890.239151000976,491.454010009766,-0.109786249697208,1.41446536779404,0.52283775806427,1.2255756855011,0.573238849639893,6.36921560764313,-0.289492301642895
4,13.25,1954.52001953125,431.672012329101,-0.203337505459785,7.23965978622437,6.55960011482239,0.0209418754093349,0.187446996569633,86.3266983032227,54.3288993835449,1.59935745596886,0.273278497159481,94.7746524810791,73.5450820922852,5.88989472389221,4.34632015228271,302.14599609375,332.303497314453,517.278381347656,1585.43005371094,879.68798828125,471.793502807618,-0.122344251722097,1.43770486116409,0.526162013411522,1.30281007289887,0.636400401592254,6.17806243896485,-0.122794654220343
4,13.75,1952.70501708985,432.074996948242,-0.346751004457474,6.96536278724671,6.51611518859863,0.0110186003148556,0.0636088009923697,75.6311988830566,52.3893995285034,1.36237001419067,0.635469973087311,94.7691249847412,72.5958213806152,6.45800161361694,4.62747502326966,305.071014404297,333.395492553711,425.818298339844,1522.26000976563,837.468872070313,446.328506469727,-0.11523199826479,1.42526000738144,0.519433975219727,1.22729068994522,0.608754515647889,6.28962016105652,-0.29055380821228
4,14.25,1949.26000976562,430.660758972168,-0.239745497703553,8.36872482299805,6.46115756034851,0.0194436497986317,0.0220712493173778,73.2330722808838,49.6130008697509,1.08500751852989,0.630179986357689,94.758975982666,71.3002395629883,6.37136721611023,4.72159993648529,305.868988037109,335.303504943848,522.147903442383,1398.83996582031,781.106018066406,427.152755737305,-0.123594500124454,1.38554131984711,0.508574515581131,1.24330127239227,0.620551124215126,6.37450492382049,0.0404585776850582
4,14.75,1950.42001342773,430.502990722656,0.13145849853754,4.51311755180359,6.05801010131836,0.00683776242658497,0.0777612030506134,65.8852005004883,47.5820255279541,0.891187757253648,0.241513997316361,94.7443752288818,71.7436981201172,6.13030207157135,4.9450523853302,302.935005187988,332.936241149902,463.386177062988,1355.97247314453,750.40055847168,407.133491516114,-0.128707006573677,1.43219828605652,0.529868006706238,1.27262514829636,0.620027929544449,6.61528241634369,0.164389491081238
4,15.25,1951.19250488282,430.105987548828,0.247920326888562,7.73597002029418,6.19871997833252,0.0035108900628984,0.08470525033772,55.37007522583,47.3757019042969,0.536086484789849,0.693041980266571,94.7349243164062,73.6886501312256,6.21249532699585,4.89171230793,303.871002197266,333.55150604248,357.034210205078,1247.75,711.6875,379.170745849609,-0.133451499044895,1.47012290358543,0.517050996422768,1.25608956813812,0.630498319864273,6.09209740161895,0.320106893777847
4,15.75,1946.64001464844,429.68701171875,0.377349987626076,7.21716499328613,6.32779979705811,-0.00591017096303403,0.124949203804135,46.7168998718262,44.5039014816284,0.0932400971651077,0.308385737240314,94.7239246368408,72.4627990722656,6.21700429916382,4.62859511375427,298.309005737305,332.872497558594,312.092460632324,1099.40502929688,626.706268310547,342.172996520996,-0.12117300182581,1.44697719812393,0.548021242022514,1.27827519178391,0.646165013313294,6.07548248767853,0.364643663167953
4,16.25,1947.56994628906,429.237007141113,0.228296753019095,7.87670993804931,6.31331503391266,-0.00670285988599062,0.0303754005581141,41.8278007507324,46.0738754272461,0.359888508915901,0.135988999158144,94.7106266021729,71.945426940918,6.57824850082397,4.59132504463196,300.446243286133,333.253494262695,266.859924316406,949.579010009766,558.804260253906,316.774002075196,-0.111859001219273,1.44536101818085,0.475309014320374,1.2394956946373,0.654672563076019,6.07893979549408,0.194502748548984
4,16.75,1944.06256103516,428.525741577148,-0.00111987488344313,8.56223487854004,6.39201998710633,-0.00426955257717055,0.0785956978797913,31.9190492630005,34.2813491821289,-0.0520516000688076,0.196079749614,94.723201751709,75.3269271850586,6.53400564193725,4.36931490898133,301.581489562989,332.098999023438,188.382690429688,762.706756591797,459.747489929199,276.202499389648,-0.0867071971297264,1.42766016721726,0.454932004213333,1.11524486541748,0.6299988925457,5.9525375366211,0.0165544755291194
4,17.25,1940.80004882813,427.988258361816,0.527776002883911,6.12695980072021,6.32306015491486,-0.00293105753371492,-0.0027542824682314,20.6757745742798,30.1071496009827,0.0545982494950294,0.230050882324576,94.7166748046875,77.5055027008057,6.2524962425232,4.28063488006592,303.170257568359,331.354995727539,140.441101074219,575.573974609375,349.182022094727,203.561500549317,-0.0730847008526326,1.31264674663544,0.399342998862266,1.07265788316727,0.610560446977616,5.88395142555236,0.525176599621773
4,17.75,1938.19500732422,427.490486145019,0.672883480787277,5.07800018787384,6.25552260875702,0.00662049255333841,0.033406502334401,11.0764002799988,33.9250764846802,-0.216183550655842,0.0387248760089278,94.6991729736329,78.0626220703125,6.1994948387146,4.07634508609772,301.321006774902,330.585006713868,72.7721824645996,453.19474029541,259.216953277588,153.955001831055,-0.0911999493837357,1.37781602144241,0.422978490591049,0.989142060279846,0.628233969211578,5.69108760356903,0.615858063101768
4,18.25,1939.50244140626,426.888008117675,0.748243510723114,8.75740051269531,6.16785264015198,0.00389546668156981,0.0477270521223545,-3.24916005134583,33.1074981689453,-0.981673985719679,0.0282412063097581,94.6962718963623,78.5578498840332,5.65299367904663,3.8396099805832,298.572998046875,328.876495361328,42.4768505096436,290.320007324219,151.313995361328,102.901000976562,-0.0752029996365308,1.31486994028091,0.448390498757362,0.969940900802613,0.589374959468842,5.42025756835938,0.699683517217636
4,18.75,1937.7099609375,426.972991943359,0.923137232661247,6.96764016151428,6.04118001461029,0.0381105495616794,0.196514245122671,-4.23023498058319,23.8086004257202,-0.309229999780655,0.456387013196945,94.6872501373291,79.6852512359619,5.25473928451538,3.40605521202087,299.672752380371,327.072494506836,0.737956047058106,155.384292602539,89.5446166992187,43.8209495544433,-0.071281248703599,1.28953552246094,0.418588012456894,0.927212178707123,0.566181868314743,5.34944248199463,0.752738490700722
4,19.25,1937.82995605469,426.775497436524,0.728498473763466,4.80002248287201,6.10132002830506,0.0289008747786284,0.0702687948942184,-7.00141513347626,21.2579002380371,-0.833557486534119,0.233174253255129,94.6936206817627,80.986047744751,4.24674367904663,3.09560978412628,297.628509521484,322.733001708984,-10.1111154556274,63.7525491714477,41.8195905685425,15.2830500602723,-0.0329907983541489,1.25009042024612,0.444113999605178,0.893156737089158,0.545430034399032,5.58737504482269,0.659562513232231
