DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,7.25,0.349914,6.3935,2.6513525,1.25137708375,1.2601675,0.0352770835,-17.2977,9.91085,0.0724138975,-4.58905036575,4.94275,4.63325,3.58725,73.9716737875,86.312825,404.723946,-37.819,4.2625,0,0.998,294.546275,331.2345,7.18288897,0.0248343,1.02956368275,0.90158880925,0.4320043365,5.96875,0.89696542475,5.5,7.475,9.2,11,12.325,13.8,5.025,7.55,9.5,11.2,12.7,14.3
11,7.75,0.369997,6.533,2.6732,1.0412769445,1.03667,0.02739027775,-17.7317,10.34245,0.150038791,-2.892130776,4.993,4.608,3.6115,74.3270603,86.336225,405.25264825,-29.157,34.79,10.68,2.56,302.4,333.1,7.298149121,0.0206194,1.06257687925,0.8497838725,0.43313514675,6.3135,0.834083929,5.425,7.425,9.2,11,12.325,13.8,4.9,7.475,9.5,11.2,12.7,14.3
11,8.25,0.3543526675,7.006,2.7109025,0.84299930525,0.89759375,0.005665972,-13.5787152475,12.9004,0.27620020775,4.07687135,5.075,4.6275,3.711,72.999823285,86.3578,405.309480725,-7.2334,114.5,45.61166,9.055,298.1,337,7.340389172,0.01261845,1.041537864,0.93139577775,0.425318986,6.79325,0.77223587325,5.425,7.4,9.175,11,12.375,13.8,4.75,7.45,9.5,11.2,12.7,14.3
11,8.75,0.3473675,7.94275,2.72223,0.33635183325,0.405268,-0.00925347225,6.674105,17.3507,0.463759756,14.03863285,5.2315,4.9,4.1135,70.9080568925,86.388275,404.53727325,33.425,324.975,139.175,25.94,297.575,345.175,7.397435595,-0.00419429,1.110267745,0.955772226,0.42233104425,7.502,0.61160929075,5.375,7.375,9.15,11,12.325,13.8,4.875,7.35,9.4,11.2,12.675,14.3
11,9.25,0.343452,8.64,2.86317,-0.010844039,0.0267874,-0.01261319475,28.537,21.58235,0.30945780725,31.1163386975,5.4125,5.094,4.454,67.70729684,86.3925,405.3143456,80.38446,486.4,214.65,36.27,301.05,354.3,7.434511964,-0.0087572475,1.185229936,0.993834996,0.443042887,8.218,0.488471549,5.35,7.3,9.15,11,12.325,13.8,4.95,7.25,9.3,11.2,12.7,14.3
11,9.75,0.35768675,9.48,3.0051375,-0.036751044,-0.0142675,-0.001025,48.5521,25.90835,0.258828876,43.71272829,5.77575,5.4695,4.99275,66.74039903,86.4008,405.31892975,130.16,653.575,287.4,46.0775,299.3812,364.028275,7.3991023855,-0.01324375,1.1881127355,1.070080832,0.478833699,9.1755,0.54190294575,5.45,7.3,9.15,11,12.325,13.8,5,7.175,9.3,11.2,12.7,14.3
11,10.25,0.4077165575,9.7975,3.13973,-0.110729389,-0.1036533,-0.003188889,66.21208005,31.3845,0.287003003,56.7421066625,6.18475,5.7765,6.03875,65.7394603675,86.3973,405.9810489,174.7825,776.8,349.55,54.6175,306.415175,371.675,7.5140960485,-0.023625175,1.2819521115,1.1439685035,0.505942923,9.623,0.61227973,5.525,7.3,9.15,11,12.35,13.8,5.075,7.125,9.3,11.2,12.65,14.3
11,10.75,0.40956075,10.0025,3.25812,-0.13183771925,-0.0970327,0.00911111075,80.1708,37.0226,0.3774528745,61.4161348025,6.71425,6.24075,7.29875,64.87631761,86.398175,407.30535185,207.6,873,398.7837,61.635,305.96025,378.55,7.7508188275,-0.0286202,1.2561847,1.120080354,0.482583672,9.656,0.6639023695,5.675,7.3,9.15,11,12.35,13.8,5.275,7.075,9.3,11.2,12.675,14.3
11,11.25,0.414978,10.18,3.3973525,-0.187921583,-0.1780245,0.00908263925,92.1268,35.0859,0.25296118375,61.60505993,7.304,6.65,8.23,63.85577662,86.3891,407.8352772,239.33,963.25,437.9,67.4843,298.4,386.1,7.768957036,-0.036265323,1.27515675625,1.19281149275,0.49646399675,9.79975,0.6929825895,5.85,7.3,9.15,10.9,12.3,13.8,5.575,7.05,9.3,11.2,12.625,14.3
11,11.75,0.427639,10.58,3.421015,-0.1800071665,-0.14920275,0.002961111,103.304,42.54075,0.214880191,53.54579176,7.792,6.992,8.7975,63.70683295,86.376,408.352920925,262.385,1029.5,474.04815,72.2,300.7048,389.575,7.8605428505,-0.04790405,1.31923840225,1.18743007325,0.50513790825,10.05375,0.73621601375,6.1,7.3,9.125,10.825,12.3,13.8,6.175,7.075,9.25,11.2,12.65,14.3
11,12.25,0.42937,10.7925,3.475063497,-0.1497963885,-0.1457115,0.010620139,108.9885,43.99365,0.19861833475,58.011609425,8.475,7.38225,9.3825,62.7249540975,86.366,408.89227645,276.065,1066.5,491.9,73.365,298.2409,395.075,7.7250811645,-0.0552393,1.310592937,1.2135205355,0.50755881875,10.5385,0.744362815,6.3875,7.2125,9.1,10.85,12.3125,13.8,6.85,7.1625,9.25,11.2,12.7,14.3
11,12.75,0.430088,11.0475,3.5878,-0.161813389,-0.13945125,0.0108194445,107.431,44.91305,0.21100119175,59.6559139725,9.06,7.84025,9.91,62.452251235,86.316975,409.9485087,272.5875,1035,486.7,73.0775,301.65,396.6,7.720286738,-0.044755925,1.311465399,1.19720660975,0.50899778975,10.6825,0.747164817,6.6625,7.2125,9.1,10.825,12.3125,13.8,7.6125,7.2,9.25,11.2,12.6625,14.3
11,13.25,0.4353065,11.1925,3.46849,-0.1456172225,-0.128622,0.0107625,101.45713675,42.2086,0.19583071575,57.9888855225,9.605,8.3925,9.9125,63.1583880075,86.2952,409.919755875,258.7,999,468.3,71.11855,299.9363,395.1,7.6780808565,-0.056471,1.264031747,1.141042869,0.5061898635,10.7645,0.6932935955,6.9625,7.2125,9.1,10.825,12.3,13.8,8.1125,7.275,9.2,11.2,12.65,14.3
11,13.75,0.424894,11.3475,3.5474625,-0.13384818075,-0.14072875,0.006036111,95.60365,39.5464,0.178383519,69.7462811925,10.3725,8.89,10.1425,61.962798285,86.279625,409.159606725,243.965,956.25,448.575,67.06085,298.075,392.3,7.740014378,-0.06371985,1.304799048,1.17610534,0.4955132685,11.17175,0.6707173285,7.175,7.2125,9.1,10.825,12.3,13.8,8.4625,7.3625,9.2,11.2,12.6,14.3
11,14.25,0.439617,11.71,3.515099598,-0.1237543335,-0.1272445,0.0136951385,88.0912,38.845425,0.15504259,44.045017615,10.995,9.35,10.17,61.6842539225,86.2576,408.658932,213.938475,864,405.05,61.61,298.2869,391.85,7.673491589,-0.0541267,1.30919480625,1.181862693,0.5043294895,11.365,0.627045453,7.4,7.2,9.1,10.8,12.3,13.8,8.925,7.4625,9.2,11.2,12.6,14.3
11,14.75,0.43015,11.62,3.5584,-0.01304594375,-0.01701675,0.014919444,71.1836,33.9702,0.142470385,19.006491945,11.1,9.42,10.03,60.979410275,86.2708,408.8288552,178.995435,780,365.2,54.53,297.51905,385.9,7.594378665,-0.051102725,1.269388898,1.167750092,0.4950717115,11.397,0.546795201,7.65,7.2,9.1,10.825,12.3,13.8,9.275,7.65,9.2,11.2,12.65,14.3
11,15.25,0.417406,11.66,3.366528635,0.0322982525,0.0134056,0.02252152775,56.32185,29.6612,0.188417241,4.3669366865,10.565,9.465,9.72,61.839660365,86.25615,408.9915938,131.38074,625.6,295.25,44.265,300.46085,381.3,7.6319996125,-0.04727305,1.2399998145,1.157140931,0.483759631,11.2325,0.4813467845,8.05,7.2,9.1,10.8,12.3,13.8,9.45,7.7625,9.1625,11.2,12.6,14.3
11,15.75,0.403492166,11.4,3.18351,0.16990075,0.16427725,0.03197430575,36.5052,24.60895,0.17515844725,-2.4722964645,10.25,9.4,9.44,63.517667745,86.2473,408.9893422,83.79,486.3,231.5405,33.43,298.49455,374.55,7.746213415,-0.04115035,1.1977784135,1.06241900875,0.45838985175,11.04,0.3910881455,8.3,7.2625,9.1,10.8,12.3,13.8,9.375,7.8875,9.1,11.2,12.6,14.3
11,16.25,0.368364,11.16,3.10861,0.44877991675,0.41956675,0.040430556,15.35095,17.980975,0.16821178325,-2.558985114,9.915,9.195,9.04,65.59158528,86.251525,409.14384735,30.26,321.2,155.55,21.4,300.75,367.75,7.70361758,-0.033733325,1.18286638625,1.02646285675,0.4485407195,10.6805,0.36245346125,8.4625,7.3,9.1,10.8,12.3,13.8,9.3,8.1125,9.1,11.2,12.6,14.3
11,16.75,0.34494425,10.48,2.6561975,0.771993333,0.717219,0.070127083,-4.554725,13.7152,0.1917949525,-8.4616199865,9.335,8.98,8.35,67.41732521,86.24036,409.1630779,-12.715,138.7,57.27058,8.165,301.17615,359.3,7.652610779,-0.0104938,1.1040867725,0.9736372915,0.4330214785,9.90775,0.535918108,8.4625,7.325,9.0625,10.8,12.3,13.8,9.2125,8.2125,9.1,11.2,12.6,14.3
11,17.25,0.35434725,9.495,2.75791,1.0240004165,1.00969,0.0947840275,-10.6002,11.5988,0.18618245625,-14.01113469,8.86,8.615,7.615,70.175474905,86.2297,408.5681144,-36.291,40.35,10.22,2.32,301.0634,351.5,7.57850274925,0.007193945,1.055797381,0.876458584,0.4175116755,9.367,0.629637782,8.4,7.425,9.0125,10.8,12.3,13.8,9,8.3,9.1,11.2,12.6,14.3
11,17.75,0.374116,8.92,2.7906425,1.13898166675,1.066305,0.0702125,-14.0881,10.09265,0.11010285275,-17.70038258,8.31,8.195,7.02,71.90217589,86.244145,407.82097295,-39.236,4.689,0,0.9265,301.51595,346.9347,7.535708424,0.011324925,1.07252972,0.905240852,0.423049643,9.0185,0.775219222,8.3,7.525,9,10.8,12.3,13.8,8.8,8.3125,9.1,11.1625,12.6,14.2
11,18.25,0.3529465,8.7,2.6206375,1.31381638875,1.29712,0.047263889,-14.517275,11.553425,0.129516056,-15.84832944,7.9325,7.7445,6.464,74.031588865,86.25415,408.31314955,-40.6575,0.467,0,0.979,297.2,343.4,7.5063606075,0.01609755,1.0257458345,0.9182213325,0.418486857,8.7235,0.786848778,8.1625,7.6625,9,10.8,12.3,13.8,8.6125,8.4,9.1,11.2,12.6,14.225
11,18.75,0.362531,8.355,2.7562125,1.19244486075,1.21854,0.032913889,-14.591,10.285375,0.186497136,-13.060832625,7.5995,7.3145,6.141,73.11308413,86.2538,407.92743515,-37.438135,0.418,0,0.8893555,298.6971,342.64655,7.513267667,0.02067945,1.039995192,0.889155779,0.407395385,8.36725,0.80532014025,7.9,7.7625,9,10.8,12.3,13.8,8.3375,8.4625,9.15,11.1625,12.6,14.225
11,19.25,0.345883,8.27,2.5563374965,1.354153333,1.2795125,0.03519166675,-17.922475,8.1975775,0.136069879,-11.67005563,7.36,7.0525,5.845,72.776908935,86.2479,407.744783475,-38.5115,0.445,0,0.8725,300.8083,342.2,7.408816698,0.01793355,0.992825765,0.892082956,0.395992424,8.354,0.8711834505,7.6625,7.9,9,10.8,12.3,13.8,8.025,8.5,9.1625,11.125,12.6,14.3
11,19.75,0.366981,8.34,2.6338775,1.282368333,1.29451,0.02522638875,-16.1337,8.8500325,0.0967129,-10.542801785,7.0425,6.7655,5.553,72.82136254,86.2446,407.5071424,-37.7645905,0.463,0,0.921,298.6,339.83915,7.45288053525,0.0166581,1.031847773,0.866630032,0.4015345435,8.2045,0.82504372975,7.45,8,9,10.8,12.3,13.8,7.7125,8.5,9.1625,11.1125,12.6,14.3
11,20.25,0.37622,8.19,2.591405,1.2358119445,1.28327,0.033796528,-15.85175,9.81199,0.1241553315,-9.685553584,6.9635,6.5095,5.327,73.41676074,86.2488,407.3551025,-37.0735,0.43,0,0.896,296.45,339.1,7.5464059435,0.022299275,1.056260874,0.94148400625,0.40618304275,8.11625,0.87678329875,7.3625,8.0125,9,10.8,12.3,13.8,7.5625,8.5,9.2,11.1125,12.6,14.2
11,20.75,0.3565618765,7.922,2.56495,1.412184722,1.38714,0.02855763875,-16.8866,11.1066,0.1092149665,-9.245511986,6.749,6.336,5.149,73.413608235,86.24544,407.2038036,-34.843,0.404,0,0.94367,298.35,338.25,7.591667588,0.020968525,1.035031401,0.901965077,0.391983418,8.217,0.879934147,7.3125,8.0125,8.9625,10.8,12.3,13.8,7.375,8.5,9.2,11.1,12.6,14.225
11,21.25,0.373327,8.2,2.79088,1.42819444425,1.443695,0.024827778,-15.72265,12.364975,0.11580353,-8.308566524,6.524,6.179,5.038,73.144622975,86.2532,407.6625346,-33.727,0.461,0,0.9535,299.7,338.5332,7.54304193275,0.0204278,1.057524417,0.94605376825,0.412163973,8.03875,0.86821404175,7.15,8.025,9,10.8,12.3,13.8,7.2125,8.5,9.2125,11.1125,12.6,14.225
11,21.75,0.370192,7.719,2.778145,1.24433888925,1.229265,0.02998125025,-16.91850825,12.040625,0.11952787425,-7.5657990805,6.32425,5.97725,4.98775,72.3939930025,86.2621,406.7926648,-33.3918805,0.431,0,0.9045,300.625975,338.627975,7.48863324,0.01945815,1.090077979,0.944434222,0.433377434,7.9205,0.86803820075,7.0125,8.0125,8.95,10.8,12.3,13.8,7,8.4625,9.2125,11.1125,12.6,14.225
11,22.25,0.37703925,8.28,2.85592,1.39961986125,1.41077,0.03251527775,-17.95615,11.7644,0.154737377,-6.97718569575,6.23175,5.82225,4.81825,73.968428465,86.263675,406.21597535,-37.04825,0.4295,0,0.81925,300.125,339.808425,7.4769419685,0.0158258,1.104291969,0.9014284345,0.44575908275,8.129,0.821555233,6.85,8,8.9625,10.8,12.3,13.8,6.925,8.3625,9.2625,11.125,12.6,14.125
11,22.75,0.372643,8.027,2.720715,1.3506477775,1.381485,0.033825,-17.33215,11.5653,0.1211747945,-6.7854643465,6.1,5.7015,4.754,73.4136926225,86.2644,406.1978808,-33.79875,0.4035,0,0.777,301.6,338.95,7.2639018255,0.0175297,1.0815212995,0.9611736825,0.43273604925,7.78925,0.8233221225,6.7625,8,9,10.8,12.3,13.8,6.725,8.2625,9.2625,11.1,12.6,14.2
11,23.25,0.3605,7.83275,2.767555,1.3246052775,1.3137475,0.0287,-19.02995,11.568725,0.13364332,-7.84029657225,5.9785,5.496,4.4965,73.0199661375,86.272575,407.2625336,-33.7925,0.36075,0,0.83934025,300.425,337.49805,7.2477514765,0.019512825,1.044392661,0.89567282175,0.4334807655,7.8355,0.81908699825,6.6875,8.0125,9,10.8,12.3,13.8,6.5375,8.1875,9.2625,11.1,12.6,14.225
11,23.75,0.386793682,7.965,2.776645,1.2025056945,1.1884275,0.02223680525,-17.1646,11.06665,0.077730432,-6.7385934315,5.84625,5.352,4.51825,73.8188279475,86.280525,405.8724379,-34.20375,0.40525,0,0.78375,298.375,336.19095,7.135775872,0.021525275,1.064791059,0.891913673,0.41159932,7.7415,0.7955903045,6.475,7.925,9,10.8,12.3,13.8,6.4375,8.0875,9.25,11.1,12.6,14.2
12,0.25,0.3820025,1.973,2.9668375,1.046734139,1.02071,0.0294118055,-14.5273,14.030025,0.13490191125,-0.8836951935,0.92925,0.70075,0.4815,80.8480774,86.139625,412.1779069,-14.2165,0.43325,0,0.6935,290.55,313.55,5.37301564225,0.0128237,1.1574384975,1.0034349995,0.4479814045,2.017,0.7243335715,0.8,1.7,3.3,5.7,7.7,10.975,0.7,1.6,3.3875,5.8,8.3,11.275
12,0.75,0.40401775,1.82,2.98499,1.104166667,1.109795,0.019247222,-15.8787,14.1385,0.11378251425,-3.54915565125,0.80875,0.6775,0.445,80.71383107,86.12485,412.565504,-13.523,0.413,0,0.699,290.3,313.4,5.39918812975,0.0197263,1.223874994,1.027511557,0.473023255,2.022928,0.72955666625,0.8,1.7,3.3,5.7125,7.725,10.925,0.7,1.6,3.4,5.8125,8.3,11.25
12,1.25,0.368174633,1.434,2.85821,0.99228697225,0.96176725,0.03254374975,-14.4137,13.81115,0.124227566,-2.298308882,0.797,0.649,0.4115,80.52203009,86.1204,412.4189982,-15.46,0.4015,0,0.6605,291.3,313.3,5.424500822,0.0249074,1.23673737375,1.01720853225,0.46792341325,1.341,0.71634637675,0.8,1.7,3.3,5.8,7.8,11,0.7,1.6,3.4,5.85,8.3,11.25
12,1.75,0.398573,1.431,2.99278,1.02000625,0.9762625,0.02952569425,-13.5291247125,12.48065,0.097108262,-2.014805841,0.775,0.614,0.39525,80.59844167,86.106525,412.4941711,-9.308,0.394,0,0.7,291.8,312.4,5.38545322875,0.02818025,1.27240140025,1.0418134435,0.474204374,1.552948,0.6951110995,0.8,1.7,3.3,5.7,7.8,10.9,0.7,1.6,3.4,5.8,8.3,11.25
12,2.25,0.39824575,1.266,2.927077322,1.07729027775,1.0534375,0.0298958335,-13.245,13.54275,0.19716836,-1.81366806925,0.77775,0.63325,0.3925,81.06877827,86.110875,412.50138695,-9.378888,0.39,0,0.724,292.3,312.2,5.27302528275,0.0187183,1.272140218,1.0356009535,0.4871599405,1.2901295,0.746108673,0.8,1.7,3.3,5.7625,7.7625,10.825,0.7,1.6,3.4,5.8,8.3,11.2625
12,2.75,0.421567,1.648,3.16833,1.0708086115,1.058215,0.03920624975,-12.71428815,15.524525,0.1489915835,-2.2763656405,0.77275,0.6105,0.38725,80.83765437,86.12025,411.9754323,-11.227,0.432,0,0.702,292.7,312.5,5.34698377,0.0310588,1.22268085675,1.094946308,0.4935573445,1.55573775,0.73927775825,0.8,1.7,3.3,5.725,7.8,10.9,0.7,1.6,3.4,5.825,8.3,11.25
12,3.25,0.422572,2.035,2.9406975,1.04439577775,1.01006,0.025511111,-11.7021,15.53185,0.199355428,-2.015220445,0.77,0.588,0.3875,81.95337066,86.12105,412.392105525,-11.232,0.389,0,0.682,291.7,312.7,5.437795205,0.0366628,1.1890006305,0.99617063025,0.46887981325,1.5595135,0.72615876625,0.7875,1.7,3.3,5.7875,7.775,10.8,0.7,1.6,3.4,5.8375,8.3,11.2
12,3.75,0.422866,1.6235,2.99769785675,0.9777308335,1.01797,0.024713889,-13.17265,14.258875,0.153832256,-1.870162432,0.797,0.565,0.3765,79.7846291,86.126675,412.24695015,-10.119,0.379,0,0.663,295.15,313.4,5.5033899505,0.0380478,1.15697541625,1.01458119275,0.467422919,1.66675,0.70308275525,0.725,1.7,3.3125,5.8,7.8,11,0.6125,1.6,3.4,5.825,8.3,11.2125
12,4.25,0.411552595,1.426,3.0371225,0.89979663875,0.91200025,0.02946874975,-9.87051680525,12.17465,0.13744877,-2.27319197725,0.787,0.564,0.348,80.952454565,86.1,411.88909415,-8.75875,0.3785,0,0.70325,295.85,313.475,5.5233913685,0.028028175,1.220184412,1.019357641,0.484420272,0.96675,0.68608416575,0.7625,1.7125,3.3,5.8,7.725,10.925,0.6,1.6,3.4,5.8125,8.3,11.2
12,4.75,0.405976989,1.28425,2.99397,0.8835386665,0.89106425,0.02952569425,-14.545475,13.725475,0.167988045,-1.62137169525,0.78375,0.57125,0.358,81.0060065525,86.0937,411.9335727,-8.453,0.38725,0,0.698538,295.725,312.6,5.453057522,0.035552675,1.18066568225,1.006325847,0.4774295155,0.7565,0.699287557,0.8,1.7,3.3,5.75,7.775,10.8,0.625,1.6,3.4,5.85,8.3,11.225
12,5.25,0.42053475,1.284,3.25084,0.982674333,0.9952995,0.03297083375,-12.5075439275,14.78225,0.15051463675,-2.2387880345,0.783,0.535,0.4005,80.39110992,86.1013,412.119867,-9.837,0.457,0,0.665327,294.6,312.7,5.538131609,0.0406485,1.23979012725,1.02374795125,0.48601842225,1.0975,0.72391711725,0.75,1.7,3.3,5.75,7.8,10.9,0.7,1.6,3.4,5.85,8.3,11.2
12,5.75,0.416296,1.349,3.11991,0.983400611,1.05089,0.02536874975,-10.56595,13.27755,0.0999929855,-1.9783352715,0.795,0.541,0.3395,81.31679674,86.1197,412.16297775,-9.72,0.444,0,0.685,296.9,312.3,5.435244907,0.0113534,1.2836622685,0.9998646915,0.4919754775,1.30525,0.698846633,0.75,1.7,3.3,5.75,7.8,10.8,0.7,1.6,3.4,5.8,8.3,11.2
12,6.25,0.4380255285,1.43775,3.19558,1.1208275,1.14182,0.027618056,-12.0795,13.87025,0.1654536085,-2.287855509,0.779,0.566,0.307,81.596252905,86.1111,411.8785983,-10.369,0.4535,0,0.68,293.575,312.05,5.40454922,0.0300663,1.249095804,1.047143667,0.492740544,1.0185,0.6869467105,0.75,1.7,3.3,5.75,7.8,10.85,0.7,1.6,3.4,5.85,8.3,11.2
12,6.75,0.4376105,1.328,2.959090592,0.97160861125,0.95668175,0.033881944,-13.61645,15.46935,0.1360266945,-1.969315387,0.78875,0.5485,0.302,81.15638538,86.11985,411.6217904,-8.9926485,0.4385,0,0.6855,291.85,311.9,5.454280649,0.0423382,1.228140871,1.09676342,0.493557494,1.23325,0.77413601975,0.7,1.7,3.3,5.775,7.8,10.875,0.6875,1.6,3.4,5.875,8.2875,11.2
12,7.25,0.431636102,1.244,3.06665440725,1.033895556,1.0059525,0.039063889,-14.55603168,14.637225,0.11166683425,-2.477088901,0.76375,0.49825,0.291,81.87079235,86.13605,411.9417218,-8.81,0.46,0,0.695,293.6,312.4,5.51934378,0.0502146,1.337822858,1.066320777,0.511851541,1.3705,0.75462409875,0.7,1.7,3.3,5.75,7.8,10.85,0.7,1.6,3.4,5.9,8.3,11.225
12,7.75,0.4430295,1.459,3.2823325,0.966693722,0.96537225,0.0349069445,-12.88915,15.416025,0.1226816515,-2.417347021,0.787,0.527,0.32525,81.4050730575,86.14485,412.3204104,-8.4825,2.28575,0,0.898,293.125,311.725,5.532033085,0.0452326,1.2792439175,1.0872233575,0.491379529,1.4545,0.7812577575,0.7,1.7,3.3,5.7125,7.8,10.85,0.7,1.6,3.4,5.9,8.3,11.225
12,8.25,0.449894239,1.62675,2.93096,0.94943211075,0.935383,0.02329027775,-13.6705,15.68045,0.14936295525,-1.75100308475,0.7655,0.52175,0.34125,81.9081444275,86.1253,411.671730525,-5.57625,24.565,7.435,3.8945,293.975,312.8,5.6199389485,0.033813625,1.23431808075,1.068790692,0.486554725,1.646739,0.753687099,0.7,1.7,3.3,5.7125,7.7,10.925,0.7,1.6,3.425,5.8625,8.3,11.2625
12,8.75,0.4508748645,1.87575,3.13781,0.78450194475,0.809952,0.016172222,-7.87983,12.949,0.18889319675,-1.51573800625,0.7865,0.4865,0.36725,81.958768,86.1588,411.47674485,1.3205,81.025,33.07,13.135,294.425,314.275,5.238744998,0.02653485,1.332400064,1.101681738,0.48405783125,1.709,0.642571319,0.7,1.7,3.3,5.7,7.725,10.85,0.625,1.6,3.4,5.85,8.275,11.225
12,9.25,0.39950225,2.033,3.209255,0.5701888055,0.582252,0.0082,2.1145325,15.1054,0.263878637,-1.090631434,0.76025,0.4295,0.36375,80.06553706,86.19995,411.742927675,20.53,239.8,105.5,34.45,295.2,316.2,5.359402798,-9.4509e-05,1.27453368575,1.086714559,0.5192166945,1.9633605,0.55387786625,0.6,1.6,3.25,5.7,7.7,10.8,0.6,1.5,3.4,5.8,8.2,11.2
12,9.75,0.40432163925,2.4315,3.052225,0.2090385,0.2166795,0.00472638875,15.3582,18.863775,0.304028263,0.7584527765,0.752,0.41575,0.383,80.3698113,86.23325,411.79186335,46.585,405.35,177.2,57.155,295.85,318.05,5.337158302,-0.00450351,1.251874594,1.044983254,0.500138981,2.1895,0.447244899,0.6,1.6,3.2,5.6375,7.6875,10.8,0.6,1.5,3.375,5.8,8.2,11.2
12,10.25,0.4071235,2.72225,3.22496,0.106841556,0.115734,0.00316041675,29.03575,21.621,0.2161629795,5.752014672,0.81,0.446,0.4115,79.1984410825,86.2281,411.846560875,81.1275,548.2,234.15,79.985,294,319.65,5.5998159965,-0.0078524625,1.27492804775,1.0877104045,0.49756077575,2.535,0.49239016175,0.6,1.6,3.2,5.625,7.7,10.8,0.6,1.5,3.325,5.8,8.2,11.2
12,10.75,0.398387,2.994,3.139479188,0.0511434,0.077121425,0.007630556,38.58235,25.152775,0.25051065375,11.509179215,0.829,0.4755,0.454,77.65631581,86.2362,411.7945245,113.7,668.8,290,98.2,293.7,322.8,5.54856626425,-0.0134759,1.294982625,1.123699248,0.506842185,2.728,0.474199325,0.55,1.5375,3.2,5.6,7.675,10.8,0.6,1.5,3.3,5.7875,8.2,11.2
12,11.25,0.409053,3.3845,3.272405,-0.06732648225,-0.042824459,0.008342361,42.388575,27.25235,0.27053889725,12.65989664,0.94325,0.491,0.53,76.03786311,86.221175,412.05830135,133.45,760.025,335.15,117.525,294.825,323.78825,5.72760908475,-0.0175052,1.294530803,1.076475731,0.485922833,2.871,0.507745015,0.6,1.5,3.15,5.6,7.6,10.8,0.6,1.5,3.3,5.7,8.2,11.2
12,11.75,0.42747575,3.53,3.3566075,-0.080504861,-0.10893493575,0.0030180555,49.18245,29.916625,0.268198002,14.01466387,1.011,0.575,0.631,77.2724448575,86.1938,412.0999374,151.8225,821,364.025,122.7,294.225,325.8,5.811945422,-0.0166791,1.306164447,1.163309613,0.502979021,2.993,0.507169639,0.6,1.5,3.15,5.55,7.6,10.8,0.6,1.425,3.3,5.7,8.15,11.15
12,12.25,0.43109825,3.49575,3.470515,-0.061869442,-0.0767274,0.0092819445,52.4113,29.6528,0.293156776,14.13029289,1.101,0.595,0.6675,77.590412115,86.1849,412.2288482,171.8475,862.5,388.525,125.35,294.55,327.325,5.83909406,-0.0233366,1.3635393565,1.15636040725,0.4981477335,2.987,0.51195017075,0.6,1.5,3.1,5.525,7.6,10.8,0.6,1.5,3.2625,5.7,8.1,11.1625
12,12.75,0.4183546265,3.7175,3.4228075,-0.051719611,-0.0375219,0.00703263875,55.946125,32.86298794,0.222937283,15.32042482,1.2305,0.646,0.7385,77.0806021075,86.168025,412.01745355,177.37,858.25,394.1,123.5,294.675,328.375,5.7340964075,-0.02454795,1.288433157,1.160168091,0.506617213,3.224325,0.511060409,0.65,1.5,3.15,5.525,7.6,10.8,0.675,1.5,3.275,5.7,8.125,11.2
12,13.25,0.41777975,3.491,3.358605,0.0582873725,0.0915513,0.01050625025,53.8289,30.529275,0.22621717125,15.5062078225,1.2845,0.7165,0.804,77.70074919,86.144,412.2737387,170.8,845,389.2,120.275,295.6,328.8,5.8046667275,-0.02280942375,1.313986301,1.156101207,0.504091262,3.14875,0.50236830825,0.6125,1.5125,3.1,5.525,7.6,10.8,0.7,1.5,3.2625,5.6625,8.125,11.1125
12,13.75,0.40075875,3.5395,3.300275,-0.047183744,-0.01901945,0.01224305525,46.98455,29.33955,0.210833285,16.06563593,1.404,0.81825,0.85025,77.5355818175,86.11495,412.156893,163.1,799.725,375,115.45,295.1,328.3,5.7153389955,-0.02585935,1.2952946485,1.1244885045,0.493928375,3.2305,0.47045633775,0.6,1.5,3.15,5.5,7.6,10.8,0.7,1.45,3.2,5.7,8.1,11.15
12,14.25,0.432407,3.692,3.34626,0.089846978,0.08181135,0.01904791675,41.23905,30.1375,0.2078172375,13.31836419,1.4125,0.869,0.9735,78.07178667,86.10625,412.210652075,145.7625,734.4,342.075,99.55,296.125,326.8,5.854192712,-0.0321481,1.36391850425,1.1448383605,0.5099997275,3.3565,0.446194199,0.7,1.525,3.1,5.5,7.6,10.75,0.7,1.475,3.2,5.7,8.1,11.125
12,14.75,0.40619125,3.634,3.34681,0.16148491625,0.1543635,0.0360743055,33.1463,27.5038,0.17961759975,5.353113213,1.391,0.9315,1.01,77.810205255,86.10515,412.77603635,116,626.625,296.1,82.5,295.15,326.75,5.8029067485,-0.0297104,1.28483595625,1.09685466625,0.485545004,3.4201755,0.4157465105,0.7,1.575,3.125,5.5,7.6,10.775,0.8,1.5,3.2,5.675,8.1,11.15
