DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
11,15.75,70.095,0.9102509167,9.059851702,73.48531423,-0.1082873064,0.3128262,393.1746251,6.063515295,19.342515,84.83612,19.725,18.12223728,3.9985,19.72,18.396407785,4.279316995,284.8,67.485,287.75,427.36004025,23.67,84.5055,554.581,20.28,16.96335,15.939952155,18.70625,17.47541667,16.78875,18.226607145,19.440416665,20.5825
11,16.25,-5.26745,-19.504803335,7.151951096,37.479043305,-0.05757832768,0.2934037,393.0320995,6.116774557,19.11966,84.83094,19.2,18.862301925,3.9265,19.41,19.10861381,4.32394948,180.55,49.8391,286.8,416.29475,21.135,59.444,354.812,19.99,17.1475,16,18.61875,17.659166665,16.7975,18.212083335,19.44035714,20.582916665
11,16.75,-66.785,-36.732346075,3.8305384005,3.727903243,-0.01417521343,0.2606845,392.8498016,6.257942902,18.628895,84.847015,18.395,19.961282465,3.7455,18.8,19.68785251,4.136702031,83.27625,31.425,284.65,405.1,18.87,30.829,161.244,19.51280638,17.3,16.0135626,18.30875,17.73458333,16.81791667,18.20333333,19.437916665,20.58261905
11,17.25,-107.42968585,-54.012771245,1.1945,-9.494526055,0.058581019715,0.2111646,391.80644925,6.4128111245,17.744465,84.86405,17,22.512333225,3.3215,17.74,21.63558261,3.7767305885,12.3,8.185,282.9,393.45,16.29,5.87301,30.325152,18.895,17.4,16.1,18.0325,17.75166667,16.831666665,18.187083335,19.434642855,20.587916665
11,17.75,-111.3,-64.589171885,0.4575143425,-14.00405918,0.078571566505,0.18691965,391.6228421,6.445623193,16.74565,84.89201,15.57,25.287845155,3.0215,16.59,23.593551425,3.6686607505,0,1.333,280.95,384.65,14.1,0.111765,0.21094,18.1075,17.5,16.2,17.69386905,17.705,16.86166667,18.175892855,19.434166665,20.577916665
11,18.25,-108.3,-56.44119231,0.3108654889,-15.0293577,0.07531600096,0.1706761,391.68925085,6.481141926,16.093685,84.92097,14.805,26.83617687,3.0555000005,15.87,25.15142641,3.5541141405,0,1.462,278.9,379.4,13.05,0,-0.07208,17.404601275,17.485,16.300079745,17.415,17.570416665,16.895416665,18.18416667,19.43154762,20.57988095
11,18.75,-105.8177906,-51.14836858,0.3491937286,-15.067910805,0.086896597575,0.17833565,391.8342962,6.509063131,15.6201,84.949675,14.225,28.023471495,2.998,15.325,26.25919467,3.464769093,0,1.4995,278.1,375.988,12.4,0,-0.06042,16.806567705,17.444306855,16.389920255,17.13357143,17.38,16.932916665,18.18130952,19.429583335,20.58232143
11,19.25,-103.85,-48.3711556,0.3046951441,-14.75524031,0.05855271758,0.1752936,391.816711,6.593302275,15.312185,84.967595,13.835,28.784960605,3.00725,15.03,26.851359695,3.4765254475,0,1.5807,277.15,373.2581301,12.03,0,-0.05243,16.2,17.305,16.47085,16.69166667,17.195,16.96625,18.184583335,19.429642855,20.583333335
11,19.75,-102.6,-47.30041193,0.1613936639,-14.791792675,0.056191383745,0.179235,391.7912243,6.691872134,15.00387,84.9749,13.57,29.58874174,2.971,14.75,27.708586665,3.3793321025,0,1.621,277.2,371.17670555,11.44,0,-0.03638,15.77952153,17.2,16.543432375,16.37380952,17.026666665,17.01392857,18.189166665,19.424464285,20.578214285
11,20.25,-101.35675,-45.97014875,0.1323713264,-14.13325702,0.05481096105,0.1712155,391.79845535,6.662134006,14.77827,84.98322,13.26,30.6075673,2.945,14.385,28.394622535,3.330314492,0,1.6225,275.35,369.35,11.05,0,-0.04134,15.300877195,17.00031898,16.6,16.077916665,16.8525,17.065,18.19279762,19.42994048,20.57875
11,20.75,-100,-43.99235228,0.1216931197,-13.757842085,0.05666227451,0.1616842,391.87079985,6.734907109,14.42527,84.99423,12.885,31.620491815,2.9355,14.125,29.08603963,3.37735019,0,1.5588622555,274.25,367.0939,10.57,0,-0.0346834,14.9475,16.82,16.67,15.82327381,16.6825,17.105357145,18.19702381,19.43267857,20.580833335
11,21.25,-99,-43.762985515,0.1134490994,-11.74110316,0.03998766127,0.1576278,391.76969785,6.7305953505,14.21549,85.01192,12.61,31.89716311,2.8775,13.865,29.665297095,3.305861542,0,1.504,272.694,365.25,10.25,0,-0.02736,14.62,16.69968102,16.7,15.56333333,16.45125,17.1525,18.202142855,19.42958333,20.583511905
11,21.75,-97.5,-42.960529085,0.15283374555,-11.91522633,0.03794128002,0.1519522,391.75165235,6.7438115375,13.92536,85.01791,12.2,32.678415635,2.73,13.515,30.192925375,3.142118096,0,1.6255,271.3,362.2,9.8,0,-0.02166,14.3,16.50031898,16.70496276,15.2475,16.23095238,17.1725,18.20541667,19.42452381,20.58375
11,22.25,-96.2,-42.0212324,0.06576558466,-10.82312876,0.028178726875,0.1522486,391.89345,6.779309346,13.75877,85.028,12.08,33.357191755,2.605,13.395,30.443906,3.018271014,0,1.5185,270.15,360.9,9.48,0,-0.02014,14,16.3775,16.745,14.956666665,16.03,17.164166665,18.210238095,19.41875,20.582857145
11,22.75,-95,-41.008351835,0.0796821065,-9.762528493,0.0308674785,0.14046515,392.083,6.762464218,13.478125,85.03225,11.8686,33.652033435,2.518,13.1414,30.673692355,2.9379739975,0,1.5605,270.0734,359.5,9.16,0,-0.02014,13.605,16.19968102,16.785,14.645,15.845,17.16625,18.22041667,19.42,20.580833335
11,23.25,-94.68449553,-40.766599545,0.08814388187,-8.7323297505,0.019457783505,0.13608995,391.8878908,6.732971604,13.422375,85.03206,11.555,34.18761302,2.522,12.935,31.17041232,2.9233088225,0,1.5518401955,269.66755,358.35,8.86,0,-0.01605,13.30122209,16.000079745,16.8,14.345416665,15.680357145,17.167916665,18.22363095,19.415833335,20.577916665
11,23.75,-94.019,-39.07096522,0.1146411013,-8.5409023915,0.02344398726,0.1348229,391.8359558,6.7575335925,13.163075,85.02857,11.3023,34.820442175,2.509,12.7,31.906624015,2.9205794965,0,1.597,268.8,356.8,8.49,0,-0.0159,13.08,15.8,16.8,14.130416665,15.516666665,17.182083335,18.229583335,19.415238095,20.583333335
12,0.25,-87.64962152,-35.46538944,0.2147713865,-8.650742431,0.00021336377014,0.1384471,395.6332536,5.873530718,8.4895055,84.99442,6.879,45.234753145,2.373,8.1,40.956869485,2.799903661,0,1.16,254.3,334.1,3.8005,0,-0.0057,7.2898405105,9.689681021,11.1,8.503333333,9.831666667,11.925,13.04333333,14.72083333,16.34583333
12,0.75,-87.6,-34.661705865,0.13441583325,-8.373162036,-0.0030368674955,0.1410223,395.55533755,5.8945171555,8.389077,84.978545,6.788,45.113883315,2.399,8.02,40.56854481,2.773364046,0,1.185,254,333.1,3.6395,0,-0.0057,7.1,9.500318979,11.1,8.346833333,9.6375,11.91833333,13.0475,14.71416667,16.3475
12,1.25,-87.2,-33.87468094,0.2425578958,-8.597725041,-0.001691197988,0.1403342,395.4570882,5.897391808,8.300838,84.97044,6.6365,44.88862892,2.383,7.9645,41.24008482,2.7433,0,1.155,252.5,331.9,3.31125,0,-0.0057,6.94,9.4,11.1,8.153833333,9.449166667,11.92,13.05416667,14.71,16.34916667
12,1.75,-86.5,-33.55928306,0.095198382325,-8.436513176,-0.001528568994,0.1341518,395.6007541,5.902669339,8.230253,84.9725,6.5455,45.29466982,2.3502,7.9505,41.11742589,2.730418176,0,1.174,252.6,331.3,3.216,0,-0.0057,6.69984051,9.2517,11.07995742,8.0555,9.2825,11.91666667,13.06666667,14.70333333,16.34583333
12,2.25,-86.1,-32.23226604,0.2352959609,-7.9812162435,-0.005651327553,0.1408492,395.3382424,5.930545258,8.078837,84.96832,6.4795,45.428653205,2.351,7.799,41.582848985,2.669657343,0,1.206,252.6,330.7497,3.0815,0,-0.0053,6.500318979,9.1,11.05,7.885083333,9.16,11.90833333,13.0775,14.70666667,16.35083333
12,2.75,-85.9,-32.116507115,0.18357174415,-7.7531296455,0.004826158167,0.13549415,395.4130893,5.942571571,7.983485,84.96765,6.387,45.65880101,2.3185,7.624,41.83419259,2.596080585,0,1.2305,251.4828,330.4,2.9535,0,-0.0057,6.3,9,11.0017,7.767,9.0325,11.90666667,13.08166667,14.70916667,16.35
12,3.25,-85.3,-31.6347692,0.082929589645,-6.824893435,-0.004424945022,0.1378231,395.7100428,5.963631509,7.960592,84.9616,6.39,46.305193915,2.328,7.571,42.04808696,2.664285994,0,1.27,251.7,329.8,2.87175,0,-0.0053,6.199521531,8.81,11,7.6705,8.9125,11.9,13.07416667,14.70666667,16.3475
12,3.75,-84.93835678,-31.03692378,0.09515927478,-6.7873334855,-0.004284121382,0.1328227,395.6232433,5.917775094,7.835882,84.95235,6.3025000005,45.93452823,2.374,7.475,42.1355,2.674336274,0,1.26,251.7,329.3,2.6895,0,-0.005375,5.900478469,8.74,10.96,7.574583333,8.7725,11.885,13.08083333,14.71833333,16.345
12,4.25,-84.8,-30.78691947,0.12085103625,-6.8057,-0.004678090315,0.1348,395.3486705,5.951328059,7.769857,84.93993,6.1395,46.756307175,2.3215,7.43,42.9522433,2.64358176,0,1.149,251.4421698,328.7,2.5815,0,-0.0053,5.745,8.64,10.9,7.4205,8.64,11.87666667,13.0875,14.70916667,16.34833333
12,4.75,-84.1,-30.005568575,0.1650963279,-7.024881974,-0.0002215934313,0.133995,395.520288,6.035210427,7.635078,84.933625,5.957,46.821012565,2.3685,7.281,42.842071705,2.6478031375,0,1.073933993,251.1,328.1,2.53075,0,-0.0053,5.6,8.565,10.89,7.270916667,8.515,11.8525,13.09416667,14.70666667,16.3425
12,5.25,-84.1498,-29.18774952,0.1197147299,-7.812520493,-0.002643490688,0.1372891,395.4334534,6.014084352,7.610115,84.93779,5.917,46.420082435,2.354,7.191,42.83367607,2.654443309,0,1.1181,250.4172871,327.5441,2.39675,0,-0.004894,5.49984051,8.47,10.84,7.10825,8.389166667,11.83416667,13.1,14.71166667,16.3475
12,5.75,-84.2,-28.73618172,0.1709665543,-7.812699621,-0.0039513585445,0.1378,395.58210485,6.0286324725,7.3886435,84.95634,5.685,46.7923872,2.3625,6.933,43.483288375,2.7516683395,0,1.168279596,250,327.4,2.361,0,-0.0053,5.33,8.4,10.8,6.992357143,8.298333333,11.82071429,13.10571429,14.70916667,16.34333333
12,6.25,-83.6,-29.188070565,0.1323135051,-7.2453327155,-0.005020278813,0.1334376,395.19542425,6.0112318495,7.284103,84.97273,5.6064,47.12606125,2.345,6.8455,44.31375701,2.715443506,0,1.159246506,249.2207,327.2,2.2265,0,-0.0053249999985,5.209521531,8.24984051,10.75992552,6.873333333,8.219166667,11.7975,13.09416667,14.70916667,16.34416667
12,6.75,-82.6,-28.40674677,0.1110191583,-7.188852478,-0.005844187726,0.1389003,395.1851582,5.927389916,7.173729,84.9912,5.3865,47.913442865,2.458,6.7325,44.120428725,2.784768651,0,1.243,249.6,326,2.1655,0,0,5.11,8.15015949,10.7,6.796285714,8.103583333,11.76666667,13.09333333,14.71333333,16.34333333
12,7.25,-75,-27.391603185,0.26926856035,-7.5602023515,0.001666767424,0.1384811,395.5081557,5.947755964,7.038565,85.0069,5.366,48.216808025,2.411,6.665,45.125881825,2.704142676,6.5775,3.864,249.6,326.8,2.4021,3.252625,18.8607,5.03,8.06,10.63,6.66725,7.998583333,11.7325,13.1075,14.70833333,16.3475
12,7.75,-35.61,-23.183962425,0.903916715,-6.219360075,0.002702129761,0.1423634,396.1308168,6.0060212795,7.119716,85.019635,6.024,46.789776485,2.331,7.12865,43.71291841,2.625543352,62.575,22.32,252,333.4,3.349,21.0956,126.1465,4.97,7.97,10.6,6.51775,7.940583333,11.69416667,13.10333333,14.705,16.34333333
12,8.25,16.22,-12.60365,5.49202012,0.7407582778,0.017211835395,0.16377105,396.2744358,6.084726534,7.5595875,85.030115,7.2225,44.35828161,2.169,7.84,42.593677715,2.4856533665,149.1673,41.18,254.7,343.8,5.21,49.8944,309.4035,4.94,7.89,10.6,6.476416667,7.82925,11.67083333,13.11833333,14.71,16.34083333
12,8.75,82.7,0.52792385,10.518700155,22.31789145,0.03019977304,0.20133935,396.94073135,6.168330865,8.366018,85.03964,8.315,40.349692615,2.614,8.755,39.87736316,2.775070557,247.02025,55.34,257.1645,353.3085,7.20545,76.6635,502.4792,5.12,7.8,10.5,6.532916667,7.750833333,11.65714286,13.11833333,14.70833333,16.3475
12,9.25,155.4,17.190741775,13.83592333,50.88645112,0.023813288245,0.23331515,396.9306295,6.187647366,9.2411,85.04816,9.37215,37.12818088,3.061,9.62,36.90982618,3.361338649,341.1,67.63892077,259.3005749,362.1,9.38,97.337,683.566,5.445,7.79984051,10.5,6.692166667,7.721583333,11.63416667,13.1175,14.70416667,16.34333333
12,9.75,217.6,37.03613945,16.3688,80.41994554,0.06744566763,0.254744,396.6898709,6.149915917,9.798897,85.0658,10.23,34.725825205,3.4055,10.27,34.45940947,3.615682367,425.7,80.1,260.75,373.02978845,11.505,117.165,855.9,5.9993620415,7.8,10.43,6.897166667,7.7155,11.60416667,13.10916667,14.70833333,16.34083333
12,10.25,273.85,58.06616336,18.58779559,105.7204846,0.0904,0.284688,396.59801035,6.039222377,10.42918,85.061545,10.885,33.26497147,3.6385,10.93,32.8482,3.927139546,501.5,90.7,262.93007895,381.3,13.5625,132.717,995.1488,6.625,7.8,10.4,7.224916667,7.814583333,11.59,13.11666667,14.71416667,16.34083333
12,10.75,317,76.03555866,19.58059127,125.4401141,0.1479237643,0.2895868,396.6799166,5.8680976115,11.04745,85.05123,11.48,31.732681395,3.836,11.32,31.47460088,4.127323623,560.4,99.45,264.68885605,390.4,15.47,143.989,1105.92,7.4,7.87,10.33,7.660666667,7.9835,11.53833333,13.10333333,14.7125,16.34166667
12,11.25,346.35,89.416717335,20.57033071,145.3263446,0.1534404152,0.3044704,396.7373238,5.8502638395,11.43968,85.02537,12.195,30.22326508,3.947,11.82,29.984361135,4.181113456,604.5,106.9,265.8,397.8,17.2083,152.643,1187.6,8.299043062,8,10.3,8.224083333,8.240416667,11.51071429,13.09666667,14.71083333,16.345
12,11.75,361.9,101.60898575,20.81156702,158.5704803,0.1582959672,0.31625175,396.63598535,5.857712108,11.982185,84.97627,12.7847,29.19717656,4.1165,12.23,29.1306697,4.2653390175,631.35,110.17045,268.1,404.73035,18.77,156.8625,1235.52,9.1,8.2,10.29,8.800833333,8.528333333,11.47,13.09,14.71833333,16.34583333
12,12.25,363.7,100.54167265,21.106050305,163.02172315,0.1525750642,0.31788525,396.6525601,5.827179915,12.341325,84.92416,13.1675,27.66501608,4.0619999995,12.58,27.48262417,4.149706359,638.7702709,112.55,269.4663405,408.65,19.595,158.221875,1252.35,10.00207337,8.440574163,10.2,9.406666667,8.863333333,11.45583333,13.09083333,14.70666667,16.345
12,12.75,353,100.9496781,21.90158106,161.7561859,0.16165858205,0.3159975,396.7294586,5.754187313,12.7501,84.87504,13.57,26.29524381,4.232,13.0816,26.41397344,4.364221656,630.7,112.1,270.1,411.55,20.47,156.742,1238.08,11,8.699681021,10.2,10.14583333,9.266666667,11.4325,13.08,14.71083333,16.34583333
12,13.25,330,94.50779475,20.73391198,158.3414941,0.1509621661,0.3204698,396.7035104,5.608510312,13.060355,84.84166,13.81,25.28682986,4.245,13.43,25.20802444,4.449728731,605.3,108.25,271.3,412,20.68,151.409,1188.1683,11.9,9.01,10.2,10.88333333,9.695,11.41416667,13.07,14.71,16.34333333
12,13.75,296.1,83.65330389,19.233329235,149.311,0.1141788135,0.3238341,396.8145767,5.484964798,13.398,84.81722,14.07,23.89473273,4.202,13.635,24.250181435,4.421074666,562.87345,101.9,271.9,410.75,20.63,143.258,1106.96,12.600079745,9.33,10.2,11.42833333,10.1225,11.40083333,13.0725,14.70666667,16.34
12,14.25,249.3,66.13726862,17.80860068,131.80191895,0.08646582919,0.321781,396.6257376,5.37964667,13.635405,84.795825,14.295,23.10965657,4.251,13.9,23.42466419,4.507401866,505.8,94.1,271.7,408.7,20.14,131.2725,994.28,13.198325355,9.6,10.2,11.85583333,10.55333333,11.39416667,13.06416667,14.71333333,16.345
12,14.75,189.15,46.048193695,14.93446828,111.86256505,0.09098386565,0.3156448,396.7176781,5.372264825,13.7978,84.78042,14.42,22.9571488,4.265,14.06,23.12154223,4.434891081,431.7,84.05,271,403.8,19.17,116.3,848,13.6,9.9,10.2,12.17166667,11,11.38416667,13.05416667,14.7175,16.34166667
12,15.25,121.15,24.13424144,12.03411921,84.68989897,0.080512570995,0.30347115,396.61332135,5.354307423,13.935575,84.7756,14.35,23.183662705,4.2465,14.22,23.00391562,4.4577568895,347.35,73.58,270.7,398.39045,17.8925,97.37499998,680.30469,13.7,10.145,10.2,12.4025,11.37583333,11.38166667,13.03916667,14.70833333,16.33916667
12,15.75,50.25,3.7011260835,10.016035569,54.45972496,0.077662401795,0.29570245,396.6147374,5.399183347,13.852085,84.78324,14.2048,23.874720645,4.1515,14.11,23.289789585,4.5450585025,251.766,60.2283,269.5,390.3,16.3,75.939075,493.368,13.59600949,10.475,10.28,12.41833333,11.64083333,11.39083333,13.03833333,14.71166667,16.34083333
12,16.25,-13.99,-15.650505955,7.047126601,22.94350234,0.06893173417,0.2811064,396.5610554,5.393721828,13.501535,84.80312,13.6,24.95055521,4.0585,13.7464,24.344782725,4.4944582515,156.1,42.65,267,381,14.4125,50.949625,302.575,13.2,10.7,10.3,12.40583333,11.80214286,11.4025,13.02416667,14.7175,16.3375
12,16.75,-71.07375,-33.219501805,4.157560274,-1.7108676375,0.06363636364,0.2357888,396.3826025,5.539339102,13.08956,84.823985,12.72,27.095420165,3.7365,13.085,25.693941215,4.131461709,65.84,26.65,264.8988337,371.3903,12.1,23.29545,120.61335,12.59984051,10.880167465,10.4,12.27833333,11.91083333,11.42333333,13.015,14.70833333,16.3375
12,17.25,-101.6,-49.626839975,1.1694430915,-10.63669854,0.06420508672,0.1921779,396.0139947,5.663351251,11.9847,84.84615,11.2409,30.129594695,3.16005,11.835,28.27588707,3.698231222,5.925706816,3.3526,262.8,360,9.71,3.675905,19.5464,12.01298844,10.997272725,10.4,12.07666667,11.92416667,11.44583333,13.00333333,14.71416667,16.33333333
12,17.75,-102.6395,-59.16696849,0.69428033025,-12.37888771,0.0473258089,0.1803831,395.8760495,5.779890527,11.17043,84.867935,10.115,33.35974733,3.0945,11.015,30.0787231,3.65930764,0,1.144,261.7,355.0356,8.315,0.01563,0,11.465,11.08,10.49,11.71333333,11.86916667,11.49166667,12.98916667,14.70583333,16.33166667
12,18.25,-99.9,-49.808660085,0.65072670685,-12.9607817,0.04243183826,0.17963825,395.9112842,5.872732158,10.61814,84.88975,9.3925,35.7099051,3.046,10.5,32.19906302,3.5608694805,0,1.267,260.5,350.7,7.4625,0,-0.03074,10.989441785,11.015079745,10.50015949,11.38833333,11.7425,11.51916667,12.99166667,14.70666667,16.3375
12,18.75,-98.5,-46.352991295,0.45914986315,-12.414295405,0.029621462365,0.1747584,395.91948715,5.8626483985,10.305165,84.91267,8.96,36.805727235,3.092,10.12,32.984286675,3.5583892995,0,1.261,259.7,348.5,6.9835,0,-0.02014,10.500398725,11.00031898,10.6,11.065,11.64214286,11.555,12.99583333,14.7,16.33166667
12,19.25,-96.299,-45.03495604,0.6456569289,-13.88951816,0.03176865567,0.166225,396.0949079,5.916420621,10.06594,84.93329,8.645,37.65916982,3.084,9.85,33.35853298,3.507614239,0,1.216,259.7,346.477,6.5035,0,-0.0171,10.07335,10.9,10.7,10.76166667,11.55333333,11.6,12.99571429,14.695,16.32916667
12,19.75,-95,-43.40581809,0.5730905623,-12.6877128,0.024863289535,0.1567117,396.10491825,5.9153790935,9.861074,84.94809,8.265,38.314971575,2.9675,9.655,33.988196345,3.440623235,0,1.246,259,343.9,6.0265,0,-0.0171,9.622188995,10.835,10.7,10.43166667,11.37,11.62333333,12.99333333,14.68916667,16.3225
12,20.25,-93.6,-43.035278495,0.3975095253,-11.40448845,0.01026706003,0.15189275,396.20216475,5.950264334,9.7744035,84.962515,8.095,39.203265775,2.835,9.43,35.295826905,3.19201562,0,1.284,258,343.2,5.827,0,-0.0159,9.200797448,10.73,10.79,10.11166667,11.14833333,11.67583333,12.98833333,14.69416667,16.32166667
12,20.75,-92.5,-41.43401367,0.3699,-10.59244276,0.01241064843,0.1513121,395.9039224,5.976807485,9.489212,84.97446,7.867,39.87031695,2.759,9.14325,36.576598375,3.1267635025,0,1.242551666,257.2849,341.8,5.4985,0,-0.0153015,8.895,10.635,10.8,9.844166667,10.9075,11.72083333,12.99416667,14.69083333,16.31583333
12,21.25,-91,-40.713760555,0.200107531,-9.6412007815,0.006818181818,0.1439902,395.6183162,5.9761095405,9.268107,84.98348,7.7039,41.18609867,2.70335,8.93625,37.2963764,3.135342025,0,1.27,256.5,340.4,5.1445,0,-0.0171,8.599601276,10.49968102,10.80015949,9.608333333,10.67833333,11.76333333,12.98833333,14.68916667,16.32083333
12,21.75,-90.2,-39.25659579,0.2806011218,-9.622764213,0.009068867413,0.1443717,395.8326554,5.956602972,9.1249545,84.99174,7.617,41.79340205,2.676,8.78,38.58638735,3.0708030965,0,1.248,256.5,339.1,4.8315,0,-0.0106,8.300558214,10.30031898,10.89,9.315,10.495,11.80083333,12.99416667,14.68666667,16.32166667
12,22.25,-90.1,-37.8908062,0.3156537531,-9.749162577,0.01151562455,0.1425549,396.0424179,5.954415987,8.918742,85.00163,7.3185,42.705230065,2.5825,8.66,38.901155095,3.01316332,0,1.191,255.1,338.3,4.6587,0,-0.0114,8,10.1375,10.9,9.054166667,10.32833333,11.8175,12.9925,14.7,16.31833333
12,22.75,-89.6,-37.428277065,0.2176077924,-9.412275403,-0.00021616831645,0.1383852,396.1100887,5.938570144,8.7357105,85.003145,7.115,43.63132408,2.5615,8.47,39.43396242,2.955359508,0,1.254,255.1,336.626723,4.246,0,-0.0106,7.7997607655,9.999920255,10.9,8.8425,10.15642857,11.82583333,12.99416667,14.70083333,16.3175
12,23.25,-88.9,-36.54490667,0.21412833295,-8.0600544725,-0.007351325675,0.135401,395.7668697,5.895246047,8.5627035,85.007,6.912,44.3734847,2.49,8.305,39.714735125,2.886591759,0,1.226,255,335.6,4.077,0,-0.0057,7.600478469,9.9,10.94826284,8.649166667,10.08428571,11.85083333,13.005,14.69666667,16.31166667
12,23.75,-88.1013,-35.67745194,0.17112191125,-7.6461,-0.005805730638,0.1376395,395.7307996,5.8095,8.545575,85.001235,6.869,44.29187513,2.447,8.225,40.470651585,2.8259314145,0,1.205,254.5,334.3,3.792,0,-0.0057,7.4,9.78,11,8.5016666665,9.907916667,11.835833335,13.005416665,14.689583335,16.30333333
